Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
230.5897479057312	280	-1498.2574	18.01835	-1467.2567	-1518.293	200.0	0.0	1200	337200
231.36570405960083	281	-1461.5889	59.89911	-1351.2856	-1522.6707	200.0	0.0	1200	338400
232.12688994407654	282	-1464.944	58.089725	-1349.4463	-1519.3113	200.0	0.0	1200	339600
232.91449308395386	283	-1501.2344	18.005388	-1471.3475	-1524.6951	200.0	0.0	1200	340800
233.69472813606262	284	-1448.7203	126.02822	-1224.6644	-1554.2673	200.0	0.0	1200	342000
234.46373391151428	285	-1583.5531	90.55194	-1386.0104	-1647.8652	200.0	0.0	1200	343200
235.2568428516388	286	-1737.6836	88.440605	-1553.7156	-1815.9619	200.0	0.0	1200	344400
236.02865982055664	287	-1676.9185	148.6494	-1350.9037	-1776.5132	200.0	0.0	1200	345600
236.81428599357605	288	-1701.4125	56.81212	-1610.5492	-1753.7808	200.0	0.0	1200	346800
237.57940697669983	289	-1597.0845	172.96457	-1220.8705	-1727.0686	200.0	0.0	1200	348000
238.3627200126648	290	-1649.3877	45.116837	-1600.7646	-1704.0586	200.0	0.0	1200	349200
239.13261198997498	291	-1614.0211	36.978405	-1545.353	-1654.9774	200.0	0.0	1200	350400
239.90048098564148	292	-1591.1051	33.643078	-1536.4104	-1639.5781	200.0	0.0	1200	351600
240.66229104995728	293	-1567.6061	33.40303	-1517.0393	-1626.0693	200.0	0.0	1200	352800
241.42422914505005	294	-1539.6626	91.626495	-1423.5454	-1653.4132	200.0	0.0	1200	354000
242.2017240524292	295	-1560.0309	101.80776	-1355.6683	-1678.3013	200.0	0.0	1200	355200
243.00824999809265	296	-1657.6847	34.305264	-1609.1343	-1720.2202	200.0	0.0	1200	356400
243.80570101737976	297	-1630.3597	80.66523	-1460.1176	-1696.321	200.0	0.0	1200	357600
244.60047888755798	298	-1709.1113	28.202284	-1652.3972	-1737.6035	200.0	0.0	1200	358800
245.3862030506134	299	-1633.443	118.47407	-1375.9683	-1716.812	200.0	0.0	1200	360000
246.137619972229	300	-1705.0176	45.27524	-1628.3186	-1748.9757	200.0	0.0	1200	361200
246.9067099094391	301	-1658.695	134.1277	-1364.4985	-1752.0557	200.0	0.0	1200	362400
247.67964577674866	302	-1700.6719	74.623085	-1542.2738	-1762.9629	200.0	0.0	1200	363600
248.39494013786316	303	-1724.8134	113.89934	-1477.6003	-1821.9772	200.0	0.0	1200	364800
249.12590789794922	304	-1719.3715	65.54187	-1626.8413	-1789.0437	200.0	0.0	1200	366000
249.83320212364197	305	-1732.1587	71.1149	-1627.9879	-1818.3256	200.0	0.0	1200	367200
250.5306179523468	306	-1728.0194	122.492905	-1459.5403	-1811.1877	200.0	0.0	1200	368400
251.2374370098114	307	-1733.2373	25.476017	-1703.5155	-1777.2142	200.0	0.0	1200	369600
252.01399111747742	308	-1685.715	64.0528	-1578.4778	-1750.831	200.0	0.0	1200	370800
252.7925159931183	309	-1686.9668	13.990727	-1663.3813	-1705.9393	200.0	0.0	1200	372000
253.57722401618958	310	-1632.3724	160.10019	-1282.0819	-1750.501	200.0	0.0	1200	373200
254.40970301628113	311	-1687.9681	46.17288	-1598.8656	-1751.4882	200.0	0.0	1200	374400
255.15298700332642	312	-1688.4097	50.39543	-1630.5801	-1752.4387	200.0	0.0	1200	375600
255.91924500465393	313	-1724.8817	90.666275	-1534.8721	-1818.0994	200.0	0.0	1200	376800
256.664470911026	314	-1718.5542	111.033394	-1540.6436	-1838.093	200.0	0.0	1200	378000
257.42921686172485	315	-1845.5233	32.367764	-1797.5803	-1891.4308	200.0	0.0	1200	379200
258.2444999217987	316	-1820.0743	76.33451	-1656.5767	-1876.9663	200.0	0.0	1200	380400
259.0250549316406	317	-1871.9313	56.771496	-1792.285	-1948.936	200.0	0.0	1200	381600
259.83977699279785	318	-1882.7155	44.205284	-1826.2817	-1945.3955	200.0	0.0	1200	382800
260.61329197883606	319	-1838.8109	65.1457	-1746.7324	-1934.5293	200.0	0.0	1200	384000
261.36502385139465	320	-1894.9894	37.02318	-1849.0486	-1946.9116	200.0	0.0	1200	385200
262.1303610801697	321	-1893.7015	50.18394	-1823.3431	-1954.9008	200.0	0.0	1200	386400
262.94516491889954	322	-1867.2808	57.152622	-1763.9087	-1936.6357	200.0	0.0	1200	387600
263.74805188179016	323	-1917.689	48.4008	-1812.6785	-1960.3774	200.0	0.0	1200	388800
264.52673292160034	324	-1817.6237	80.13493	-1643.1321	-1871.5195	200.0	0.0	1200	390000
265.2883608341217	325	-1688.8055	139.0695	-1398.6997	-1813.4628	200.0	0.0	1200	391200
266.04525899887085	326	-1624.6255	98.77643	-1422.6436	-1729.8728	200.0	0.0	1200	392400
266.8320779800415	327	-1628.415	51.15483	-1545.6208	-1685.5654	200.0	0.0	1200	393600
267.63876700401306	328	-1576.9012	67.00456	-1462.2412	-1658.4565	200.0	0.0	1200	394800
268.4291729927063	329	-1477.6372	13.639689	-1459.3977	-1494.8398	200.0	0.0	1200	396000
269.2117209434509	330	-1440.118	67.82221	-1332.0897	-1516.1846	200.0	0.0	1200	397200
270.0251398086548	331	-1487.6112	18.410013	-1458.5193	-1513.3723	200.0	0.0	1200	398400
270.88361382484436	332	-1457.7076	51.46186	-1403.8811	-1522.3914	200.0	0.0	1200	399600
271.69543385505676	333	-1447.2252	42.244354	-1373.8933	-1496.436	200.0	0.0	1200	400800
272.5047700405121	334	-1489.25	15.435306	-1473.4674	-1517.7146	200.0	0.0	1200	402000
273.2879478931427	335	-1424.9054	142.27887	-1111.4972	-1524.5504	200.0	0.0	1200	403200
274.0675880908966	336	-1499.8163	16.931479	-1481.2002	-1526.5198	200.0	0.0	1200	404400
274.8938868045807	337	-1459.9053	39.313946	-1408.2681	-1525.0684	200.0	0.0	1200	405600
275.6948130130768	338	-1455.4111	81.11402	-1279.4614	-1513.0922	200.0	0.0	1200	406800
276.4720859527588	339	-1500.4777	19.457094	-1475.3466	-1527.0992	200.0	0.0	1200	408000
277.2559540271759	340	-1508.0504	14.419223	-1486.6259	-1527.3105	200.0	0.0	1200	409200
278.04042887687683	341	-1476.3007	62.790455	-1341.4524	-1524.7737	200.0	0.0	1200	410400
278.81806993484497	342	-1488.6313	25.44376	-1437.3542	-1516.2887	200.0	0.0	1200	411600
279.6018328666687	343	-1375.1016	178.0357	-1069.8245	-1520.3657	200.0	0.0	1200	412800
280.3906741142273	344	-1479.1761	36.65791	-1401.6998	-1519.625	200.0	0.0	1200	414000
281.2018370628357	345	-1472.9136	48.69705	-1395.0914	-1528.2307	200.0	0.0	1200	415200
281.9258668422699	346	-1487.0638	28.261675	-1449.1486	-1524.5646	200.0	0.0	1200	416400
282.66373801231384	347	-1383.6302	70.92105	-1250.8735	-1482.5762	200.0	0.0	1200	417600
283.3859438896179	348	-1477.6368	32.159294	-1435.2617	-1523.4924	200.0	0.0	1200	418800
284.14530992507935	349	-1460.5762	51.269173	-1346.7648	-1495.3828	200.0	0.0	1200	420000
285.08892583847046	350	-1478.4442	42.982056	-1398.1686	-1517.6375	200.0	0.0	1200	421200
286.02962613105774	351	-1462.1138	56.129795	-1340.7115	-1512.908	200.0	0.0	1200	422400
287.15867805480957	352	-1492.7954	18.00004	-1469.9668	-1521.5591	200.0	0.0	1200	423600
288.020320892334	353	-1458.4102	52.326244	-1379.283	-1506.8157	200.0	0.0	1200	424800
288.97043800354004	354	-1458.1117	50.744854	-1361.5737	-1513.2872	200.0	0.0	1200	426000
290.03194308280945	355	-1460.85	59.512867	-1354.049	-1512.8403	200.0	0.0	1200	427200
290.86410903930664	356	-1488.3048	7.67961	-1475.2727	-1496.3135	200.0	0.0	1200	428400
291.62320613861084	357	-1482.557	24.033113	-1444.0183	-1511.1038	200.0	0.0	1200	429600
292.3921368122101	358	-1487.2506	18.385784	-1450.271	-1509.0576	200.0	0.0	1200	430800
293.58477783203125	359	-1468.5018	26.128794	-1436.3563	-1507.7244	200.0	0.0	1200	432000
294.5172789096832	360	-1432.7994	124.40813	-1166.5496	-1520.2134	200.0	0.0	1200	433200
295.2959449291229	361	-1416.4062	125.6967	-1145.8624	-1510.4232	200.0	0.0	1200	434400
296.05388617515564	362	-1378.0839	183.42445	-983.3564	-1510.8389	200.0	0.0	1200	435600
296.8305048942566	363	-1484.736	22.97873	-1446.5989	-1518.9692	200.0	0.0	1200	436800
297.60905480384827	364	-1363.0903	167.44896	-1006.33276	-1510.4431	200.0	0.0	1200	438000
298.35101103782654	365	-1419.5382	69.79335	-1344.4374	-1493.9327	200.0	0.0	1200	439200
299.0948178768158	366	-1455.5402	42.914917	-1369.5483	-1497.5057	200.0	0.0	1200	440400
299.88458704948425	367	-1487.8428	23.050852	-1441.9551	-1509.833	200.0	0.0	1200	441600
300.6424820423126	368	-1482.8834	18.561506	-1448.8225	-1506.5387	200.0	0.0	1200	442800
301.4139711856842	369	-1423.8156	104.73706	-1202.5205	-1512.4183	200.0	0.0	1200	444000
302.2189018726349	370	-1429.5841	64.43839	-1308.8427	-1512.7545	200.0	0.0	1200	445200
303.1228919029236	371	-1472.0166	24.97278	-1431.416	-1516.376	200.0	0.0	1200	446400
303.9451060295105	372	-1489.9692	23.068413	-1457.7917	-1515.1826	200.0	0.0	1200	447600
305.1247091293335	373	-1414.6495	95.729065	-1231.6632	-1502.9626	200.0	0.0	1200	448800
306.24126410484314	374	-1476.1522	38.551167	-1408.7024	-1519.8193	200.0	0.0	1200	450000
307.3148169517517	375	-1436.5348	48.459946	-1368.8475	-1505.5447	200.0	0.0	1200	451200
308.32229018211365	376	-1435.2501	148.29385	-1106.6052	-1523.0347	200.0	0.0	1200	452400
309.57386898994446	377	-1469.9601	31.890549	-1414.9597	-1518.9163	200.0	0.0	1200	453600
311.17206382751465	378	-1386.2045	82.40464	-1238.822	-1491.9471	200.0	0.0	1200	454800
312.0343611240387	379	-1472.6323	41.671375	-1381.9104	-1508.9022	200.0	0.0	1200	456000
312.75776505470276	380	-1462.961	62.884087	-1333.8931	-1524.745	200.0	0.0	1200	457200
313.52960896492004	381	-1419.2343	94.71478	-1213.4087	-1493.7421	200.0	0.0	1200	458400
314.27099204063416	382	-1478.6777	32.951466	-1414.8733	-1516.615	200.0	0.0	1200	459600
314.9841079711914	383	-1493.582	12.164409	-1471.1505	-1511.9841	200.0	0.0	1200	460800
315.8571720123291	384	-1468.5353	36.365814	-1389.0802	-1500.1146	200.0	0.0	1200	462000
316.63771319389343	385	-1479.2443	23.199284	-1431.1506	-1498.2405	200.0	0.0	1200	463200
317.3803539276123	386	-1474.901	45.985092	-1379.6711	-1523.2161	200.0	0.0	1200	464400
318.1099359989166	387	-1472.1969	25.524105	-1447.3914	-1515.1855	200.0	0.0	1200	465600
318.842120885849	388	-1390.1566	94.390945	-1243.2476	-1516.0554	200.0	0.0	1200	466800
319.67603492736816	389	-1459.8156	47.584686	-1371.1095	-1513.0137	200.0	0.0	1200	468000
320.6523320674896	390	-1461.3627	52.19467	-1348.6792	-1503.887	200.0	0.0	1200	469200
321.46573090553284	391	-1425.7563	61.609516	-1346.1775	-1512.6145	200.0	0.0	1200	470400
322.18241596221924	392	-1447.6854	65.86446	-1327.2922	-1516.5503	200.0	0.0	1200	471600
322.99347019195557	393	-1425.5243	32.95798	-1370.4608	-1468.1754	200.0	0.0	1200	472800
323.7171549797058	394	-1445.9995	42.044514	-1386.4086	-1517.4535	200.0	0.0	1200	474000
324.4307370185852	395	-1414.3195	42.84785	-1337.133	-1482.0487	200.0	0.0	1200	475200
325.22392320632935	396	-1386.4706	23.312834	-1355.1576	-1419.371	200.0	0.0	1200	476400
326.04730105400085	397	-1397.4907	55.385334	-1301.012	-1492.4038	200.0	0.0	1200	477600
326.764771938324	398	-1388.2643	89.27924	-1232.676	-1496.6647	200.0	0.0	1200	478800
327.4321961402893	399	-1375.4014	82.72963	-1243.9825	-1492.9934	200.0	0.0	1200	480000
