Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
255.34896802902222	280	-1248.8595	164.58818	-1073.4094	-1521.8738	200.0	0.0	1200	337200
256.9246070384979	281	-1134.348	170.665	-920.00696	-1463.1733	200.0	0.0	1200	338400
257.8554172515869	282	-1282.4937	141.4968	-1141.0045	-1452.4242	200.0	0.0	1200	339600
259.33763813972473	283	-1171.0289	154.79683	-1029.48	-1502.1809	200.0	0.0	1200	340800
260.24077701568604	284	-1078.0165	90.75629	-955.40393	-1189.2822	200.0	0.0	1200	342000
261.10006618499756	285	-1259.7665	164.66673	-1067.2854	-1510.469	200.0	0.0	1200	343200
261.88866996765137	286	-1396.5531	99.117615	-1229.8239	-1515.8348	200.0	0.0	1200	344400
262.670214176178	287	-1580.202	53.588364	-1508.7018	-1644.2007	200.0	0.0	1200	345600
263.4480171203613	288	-1584.2578	51.331043	-1492.7732	-1644.9521	200.0	0.0	1200	346800
264.2330312728882	289	-1607.0078	33.051228	-1546.3774	-1649.6033	200.0	0.0	1200	348000
265.0494079589844	290	-1607.713	52.76179	-1497.9454	-1657.3049	200.0	0.0	1200	349200
265.9875531196594	291	-1599.5475	47.78587	-1537.3542	-1656.5332	200.0	0.0	1200	350400
267.5933630466461	292	-1583.2529	63.197453	-1496.9973	-1642.5024	200.0	0.0	1200	351600
269.06592416763306	293	-1623.298	36.55031	-1547.6631	-1654.9521	200.0	0.0	1200	352800
270.4297652244568	294	-1587.0922	34.81069	-1530.2749	-1633.8396	200.0	0.0	1200	354000
271.3567759990692	295	-1607.8895	49.549927	-1542.1605	-1655.7625	200.0	0.0	1200	355200
272.11163115501404	296	-1607.3864	38.35282	-1542.1359	-1656.4778	200.0	0.0	1200	356400
273.0911340713501	297	-1616.3378	34.182224	-1552.1145	-1656.7074	200.0	0.0	1200	357600
274.254732131958	298	-1591.2858	81.89311	-1417.039	-1641.6406	200.0	0.0	1200	358800
275.4636459350586	299	-1608.8447	46.042393	-1518.3473	-1657.3643	200.0	0.0	1200	360000
276.23537516593933	300	-1606.8197	41.078217	-1535.3823	-1645.6069	200.0	0.0	1200	361200
277.08411502838135	301	-1625.0547	29.71839	-1566.3838	-1654.4658	200.0	0.0	1200	362400
277.9249150753021	302	-1621.1016	48.643074	-1519.5635	-1656.3191	200.0	0.0	1200	363600
278.86568307876587	303	-1605.6617	36.82007	-1548.9194	-1653.0139	200.0	0.0	1200	364800
279.56427812576294	304	-1564.9796	38.50789	-1524.9298	-1640.077	200.0	0.0	1200	366000
280.492947101593	305	-1604.8275	39.1221	-1557.3555	-1653.105	200.0	0.0	1200	367200
281.37974095344543	306	-1602.9703	57.816708	-1490.9722	-1657.8868	200.0	0.0	1200	368400
282.08168292045593	307	-1561.8568	55.502914	-1493.7263	-1636.3248	200.0	0.0	1200	369600
283.28152298927307	308	-1608.5773	47.629467	-1521.7375	-1657.9639	200.0	0.0	1200	370800
285.13766598701477	309	-1588.3628	94.17652	-1380.1831	-1657.0669	200.0	0.0	1200	372000
286.5633280277252	310	-1603.7446	44.752655	-1540.8262	-1657.923	200.0	0.0	1200	373200
287.95692110061646	311	-1604.569	42.220837	-1542.6267	-1651.7	200.0	0.0	1200	374400
289.3178679943085	312	-1587.8398	58.425995	-1476.6537	-1648.5194	200.0	0.0	1200	375600
291.0178430080414	313	-1570.3644	91.997665	-1391.4861	-1650.1285	200.0	0.0	1200	376800
292.9185390472412	314	-1604.5436	53.756203	-1494.4473	-1655.5066	200.0	0.0	1200	378000
293.7558500766754	315	-1606.6777	39.184963	-1531.9048	-1654.7236	200.0	0.0	1200	379200
294.61992716789246	316	-1623.3854	23.34179	-1593.6886	-1654.7827	200.0	0.0	1200	380400
295.5908670425415	317	-1630.359	28.960133	-1570.1167	-1655.6255	200.0	0.0	1200	381600
296.4260790348053	318	-1584.0077	49.05588	-1525.5369	-1654.2166	200.0	0.0	1200	382800
297.2421860694885	319	-1566.9896	87.06428	-1405.4243	-1645.8318	200.0	0.0	1200	384000
298.0927321910858	320	-1619.2734	56.637337	-1494.0623	-1657.5194	200.0	0.0	1200	385200
298.9198262691498	321	-1637.3248	17.699202	-1613.1504	-1657.4818	200.0	0.0	1200	386400
299.7564558982849	322	-1582.9908	51.71162	-1528.4067	-1657.1647	200.0	0.0	1200	387600
300.6180670261383	323	-1572.5718	42.836964	-1513.9156	-1647.9949	200.0	0.0	1200	388800
301.4896070957184	324	-1601.2238	48.379295	-1511.1648	-1653.6587	200.0	0.0	1200	390000
302.32753801345825	325	-1543.3226	51.997215	-1463.0016	-1602.868	200.0	0.0	1200	391200
303.3451609611511	326	-1602.002	45.894836	-1509.9824	-1657.0015	200.0	0.0	1200	392400
304.31079292297363	327	-1640.3324	17.402813	-1608.4637	-1658.797	200.0	0.0	1200	393600
305.15123414993286	328	-1603.7587	56.49618	-1494.1611	-1656.0942	200.0	0.0	1200	394800
305.97928500175476	329	-1561.3218	49.850933	-1499.1438	-1641.6764	200.0	0.0	1200	396000
306.97640109062195	330	-1560.7604	38.472496	-1506.9779	-1607.8591	200.0	0.0	1200	397200
307.7873821258545	331	-1595.7391	64.405754	-1492.5475	-1653.6853	200.0	0.0	1200	398400
308.5841591358185	332	-1633.3492	31.195154	-1571.5267	-1656.7871	200.0	0.0	1200	399600
309.407329082489	333	-1618.1465	39.6648	-1550.8513	-1655.7456	200.0	0.0	1200	400800
310.2519340515137	334	-1596.9932	58.78367	-1492.4506	-1652.3009	200.0	0.0	1200	402000
311.0741949081421	335	-1581.874	69.37649	-1492.0042	-1653.5759	200.0	0.0	1200	403200
311.87286925315857	336	-1544.5519	55.23884	-1488.3945	-1641.0923	200.0	0.0	1200	404400
312.68885827064514	337	-1648.6959	4.3432865	-1642.5669	-1654.3008	200.0	0.0	1200	405600
313.6157991886139	338	-1635.4492	7.951373	-1620.187	-1645.6875	200.0	0.0	1200	406800
314.41241812705994	339	-1610.0902	51.20398	-1527.0541	-1656.9641	200.0	0.0	1200	408000
315.34027314186096	340	-1592.047	46.038372	-1520.5789	-1651.4258	200.0	0.0	1200	409200
317.04459714889526	341	-1606.6512	46.15427	-1545.6068	-1655.4548	200.0	0.0	1200	410400
318.7028160095215	342	-1600.6432	62.34741	-1505.5857	-1650.2991	200.0	0.0	1200	411600
320.08793902397156	343	-1600.694	72.94948	-1492.3964	-1656.6147	200.0	0.0	1200	412800
321.2264220714569	344	-1611.0941	37.674427	-1538.0713	-1646.8601	200.0	0.0	1200	414000
322.95299911499023	345	-1630.313	28.278557	-1580.9875	-1654.1835	200.0	0.0	1200	415200
324.52947521209717	346	-1627.3154	30.004936	-1567.463	-1655.5547	200.0	0.0	1200	416400
325.90699219703674	347	-1594.5557	69.21325	-1492.477	-1650.8365	200.0	0.0	1200	417600
327.1527349948883	348	-1606.9648	35.95316	-1535.5756	-1655.2742	200.0	0.0	1200	418800
328.8683362007141	349	-1605.2817	52.328384	-1501.879	-1656.0349	200.0	0.0	1200	420000
330.53919100761414	350	-1592.7446	70.5733	-1492.4529	-1655.511	200.0	0.0	1200	421200
332.46076226234436	351	-1600.216	62.573948	-1492.6274	-1656.4355	200.0	0.0	1200	422400
333.83904218673706	352	-1574.6097	73.88497	-1487.7172	-1653.1549	200.0	0.0	1200	423600
334.9399411678314	353	-1641.8705	14.741589	-1613.906	-1655.6428	200.0	0.0	1200	424800
335.73757791519165	354	-1626.561	39.373634	-1545.1567	-1657.1875	200.0	0.0	1200	426000
337.1020932197571	355	-1615.3945	48.085182	-1528.0394	-1652.0842	200.0	0.0	1200	427200
338.7460370063782	356	-1585.7855	67.11923	-1490.9059	-1654.4739	200.0	0.0	1200	428400
340.3311040401459	357	-1592.4061	53.036396	-1493.0194	-1644.1747	200.0	0.0	1200	429600
341.760537147522	358	-1575.652	58.72923	-1494.4412	-1641.1536	200.0	0.0	1200	430800
343.0506229400635	359	-1609.5599	49.42888	-1521.855	-1653.8159	200.0	0.0	1200	432000
343.9325141906738	360	-1645.361	15.79815	-1612.4546	-1657.7109	200.0	0.0	1200	433200
344.7298061847687	361	-1551.7909	88.33352	-1393.6656	-1654.3671	200.0	0.0	1200	434400
345.68546319007874	362	-1592.9164	70.42463	-1464.4258	-1657.9185	200.0	0.0	1200	435600
346.9523000717163	363	-1615.496	36.57254	-1550.1967	-1649.2759	200.0	0.0	1200	436800
348.392765045166	364	-1579.7452	63.34364	-1495.5334	-1654.7021	200.0	0.0	1200	438000
349.91753697395325	365	-1597.1918	60.324036	-1491.0742	-1654.2153	200.0	0.0	1200	439200
351.1156871318817	366	-1589.0406	72.02836	-1491.1061	-1654.2695	200.0	0.0	1200	440400
352.2664461135864	367	-1600.4473	44.183926	-1544.5306	-1648.7124	200.0	0.0	1200	441600
353.9733121395111	368	-1589.1527	52.42283	-1492.0983	-1653.3771	200.0	0.0	1200	442800
355.45007514953613	369	-1584.8905	52.384106	-1491.564	-1630.427	200.0	0.0	1200	444000
356.93207597732544	370	-1590.2974	50.71694	-1507.0852	-1655.8896	200.0	0.0	1200	445200
358.10689520835876	371	-1598.496	51.859028	-1511.3684	-1657.1658	200.0	0.0	1200	446400
359.5553810596466	372	-1616.519	43.63338	-1535.4698	-1653.0184	200.0	0.0	1200	447600
361.2675631046295	373	-1617.4482	44.98112	-1548.1423	-1655.105	200.0	0.0	1200	448800
363.4719009399414	374	-1565.794	65.7811	-1498.8448	-1653.8899	200.0	0.0	1200	450000
365.10763597488403	375	-1591.9327	65.03926	-1498.9718	-1651.1199	200.0	0.0	1200	451200
366.7578492164612	376	-1593.3213	55.234467	-1501.0624	-1656.3452	200.0	0.0	1200	452400
368.2754681110382	377	-1633.9741	23.54778	-1589.1658	-1656.813	200.0	0.0	1200	453600
369.7052631378174	378	-1601.5693	51.387753	-1516.7627	-1656.118	200.0	0.0	1200	454800
371.41331815719604	379	-1599.3169	41.476288	-1541.0159	-1657.8749	200.0	0.0	1200	456000
373.0620641708374	380	-1587.6742	67.603	-1494.2295	-1652.0996	200.0	0.0	1200	457200
374.37895822525024	381	-1602.1962	58.816345	-1488.6974	-1654.427	200.0	0.0	1200	458400
375.4193971157074	382	-1588.7881	64.78733	-1495.9685	-1654.3949	200.0	0.0	1200	459600
377.02249908447266	383	-1625.5709	54.12104	-1504.9757	-1657.2922	200.0	0.0	1200	460800
378.4796211719513	384	-1590.4232	58.901634	-1490.9872	-1649.9402	200.0	0.0	1200	462000
380.1095371246338	385	-1576.2479	64.924866	-1492.5304	-1655.3611	200.0	0.0	1200	463200
381.800076007843	386	-1624.9727	37.582554	-1551.0431	-1657.6682	200.0	0.0	1200	464400
383.5286452770233	387	-1646.0106	7.4076133	-1633.257	-1657.2972	200.0	0.0	1200	465600
385.13965106010437	388	-1594.9393	53.331783	-1511.5374	-1657.0786	200.0	0.0	1200	466800
386.68632197380066	389	-1638.1393	28.327732	-1575.1804	-1654.661	200.0	0.0	1200	468000
388.2873332500458	390	-1615.7534	35.28391	-1552.3716	-1657.8975	200.0	0.0	1200	469200
390.1444339752197	391	-1572.7423	68.00915	-1473.6658	-1651.241	200.0	0.0	1200	470400
391.8079810142517	392	-1583.6576	44.70823	-1518.1932	-1649.1406	200.0	0.0	1200	471600
393.0831480026245	393	-1636.6886	16.852022	-1602.6045	-1653.6349	200.0	0.0	1200	472800
394.43378710746765	394	-1606.4199	65.0351	-1499.1353	-1655.0487	200.0	0.0	1200	474000
395.31534790992737	395	-1610.2733	42.935093	-1525.849	-1655.7595	200.0	0.0	1200	475200
396.43794107437134	396	-1582.9746	62.651707	-1478.205	-1653.2446	200.0	0.0	1200	476400
398.1994540691376	397	-1592.1635	48.6787	-1517.7192	-1654.2194	200.0	0.0	1200	477600
399.6510012149811	398	-1591.7949	32.046627	-1541.5186	-1632.3818	200.0	0.0	1200	478800
400.88004302978516	399	-1599.5787	53.16036	-1506.9115	-1658.4783	200.0	0.0	1200	480000
