Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
231.9140260219574	279	-1385.3159	216.88272	-902.3852	-1501.7878	200.0	0.0	1200	336000
232.71530318260193	280	-1461.4077	56.87623	-1380.9348	-1516.3309	200.0	0.0	1200	337200
233.50858402252197	281	-1416.3085	70.83377	-1329.1707	-1511.8723	200.0	0.0	1200	338400
234.28682208061218	282	-1477.726	39.05741	-1410.9922	-1511.7437	200.0	0.0	1200	339600
235.1089642047882	283	-1395.0952	148.27922	-1079.6188	-1504.9651	200.0	0.0	1200	340800
235.8953971862793	284	-1486.015	17.253859	-1460.7042	-1517.1948	200.0	0.0	1200	342000
236.66789603233337	285	-1259.6886	496.10223	-155.65428	-1525.687	200.0	0.0	1200	343200
237.42605996131897	286	-1507.6929	17.691706	-1482.983	-1532.1122	200.0	0.0	1200	344400
238.1957721710205	287	-1368.2328	323.43967	-645.732	-1533.7181	200.0	0.0	1200	345600
238.9682641029358	288	-1588.756	21.980488	-1565.9171	-1616.9938	200.0	0.0	1200	346800
239.75025010108948	289	-1628.286	105.18462	-1412.9434	-1703.9651	200.0	0.0	1200	348000
240.52067518234253	290	-1696.6177	134.70786	-1447.7074	-1823.7849	200.0	0.0	1200	349200
241.30446696281433	291	-1789.8903	96.37273	-1616.3333	-1895.5771	200.0	0.0	1200	350400
242.0894250869751	292	-1901.3566	39.67812	-1858.0195	-1952.0781	200.0	0.0	1200	351600
242.88305807113647	293	-1873.5352	30.201466	-1849.1636	-1936.5125	200.0	0.0	1200	352800
243.65680313110352	294	-1765.7435	191.21678	-1384.2329	-1906.6265	200.0	0.0	1200	354000
244.45832109451294	295	-1779.173	49.215286	-1709.503	-1855.7096	200.0	0.0	1200	355200
245.24239897727966	296	-1622.8302	214.34718	-1195.5116	-1838.541	200.0	0.0	1200	356400
245.99142503738403	297	-1738.0348	49.11539	-1674.4717	-1801.0774	200.0	0.0	1200	357600
246.75397515296936	298	-1730.1649	34.82204	-1686.1632	-1776.4355	200.0	0.0	1200	358800
247.54228806495667	299	-1658.2314	119.4103	-1463.6721	-1752.3616	200.0	0.0	1200	360000
248.28412103652954	300	-1738.0702	21.915926	-1704.3878	-1770.5273	200.0	0.0	1200	361200
249.03034496307373	301	-1705.2822	133.00444	-1411.6528	-1797.8788	200.0	0.0	1200	362400
249.75643706321716	302	-1778.5586	46.364487	-1696.9506	-1842.8936	200.0	0.0	1200	363600
250.46331810951233	303	-1779.6818	76.23185	-1623.5104	-1844.8026	200.0	0.0	1200	364800
251.17356514930725	304	-1727.5631	89.9087	-1569.8147	-1841.6273	200.0	0.0	1200	366000
251.94452023506165	305	-1730.5298	73.600876	-1594.3593	-1807.169	200.0	0.0	1200	367200
252.72440218925476	306	-1762.3505	90.002464	-1567.2036	-1827.4631	200.0	0.0	1200	368400
253.50951504707336	307	-1818.1812	18.50934	-1784.156	-1839.9775	200.0	0.0	1200	369600
254.3603870868683	308	-1804.0068	28.266712	-1765.6444	-1838.4468	200.0	0.0	1200	370800
255.1116762161255	309	-1727.4606	107.42526	-1544.5018	-1845.9863	200.0	0.0	1200	372000
255.8866732120514	310	-1805.0801	62.319675	-1670.6886	-1856.4443	200.0	0.0	1200	373200
256.65087890625	311	-1778.788	128.7313	-1539.8685	-1890.0789	200.0	0.0	1200	374400
257.4133539199829	312	-1821.6774	94.03907	-1667.4182	-1939.1277	200.0	0.0	1200	375600
258.2309801578522	313	-1857.6115	74.14143	-1755.9285	-1947.6301	200.0	0.0	1200	376800
259.02045702934265	314	-1863.2749	45.133064	-1784.0485	-1915.1804	200.0	0.0	1200	378000
259.83147501945496	315	-1816.9712	116.580376	-1565.6552	-1896.2594	200.0	0.0	1200	379200
260.6119861602783	316	-1834.695	41.629627	-1763.1031	-1884.2817	200.0	0.0	1200	380400
261.3718378543854	317	-1713.2513	185.91512	-1298.4725	-1817.0896	200.0	0.0	1200	381600
262.1474931240082	318	-1787.5986	75.05208	-1675.8196	-1869.8038	200.0	0.0	1200	382800
262.97368025779724	319	-1800.3441	45.73655	-1707.0936	-1841.6926	200.0	0.0	1200	384000
263.7675380706787	320	-1780.6945	42.57506	-1699.3217	-1841.6244	200.0	0.0	1200	385200
264.55063128471375	321	-1755.0485	70.91736	-1606.6752	-1824.0608	200.0	0.0	1200	386400
265.3488509654999	322	-1796.4209	36.170498	-1736.2595	-1835.8757	200.0	0.0	1200	387600
266.1202051639557	323	-1726.4366	116.31574	-1468.0513	-1800.0557	200.0	0.0	1200	388800
266.92681312561035	324	-1657.2155	155.9667	-1316.845	-1778.8569	200.0	0.0	1200	390000
267.7317969799042	325	-1761.0957	7.1052375	-1749.322	-1770.1602	200.0	0.0	1200	391200
268.5211582183838	326	-1627.9371	151.81123	-1290.3455	-1723.7079	200.0	0.0	1200	392400
269.3010632991791	327	-1616.2482	55.399258	-1508.8477	-1664.4065	200.0	0.0	1200	393600
270.13524413108826	328	-1624.8267	26.709734	-1589.2168	-1660.8074	200.0	0.0	1200	394800
270.9932441711426	329	-1596.0023	39.71174	-1512.2292	-1631.7997	200.0	0.0	1200	396000
271.803218126297	330	-1594.5507	19.837626	-1571.6926	-1626.9326	200.0	0.0	1200	397200
272.6345520019531	331	-1534.8447	99.63674	-1315.2216	-1609.9386	200.0	0.0	1200	398400
273.4193022251129	332	-1560.0431	15.130579	-1536.5121	-1575.1835	200.0	0.0	1200	399600
274.20529890060425	333	-1553.642	27.060137	-1504.6838	-1585.0319	200.0	0.0	1200	400800
275.0179109573364	334	-1545.3505	25.700989	-1505.1475	-1591.9241	200.0	0.0	1200	402000
275.82437920570374	335	-1559.0206	25.518932	-1510.2104	-1588.0791	200.0	0.0	1200	403200
276.6208760738373	336	-1426.8701	94.333954	-1320.3801	-1562.1458	200.0	0.0	1200	404400
277.41709423065186	337	-1492.402	20.336517	-1448.4403	-1506.3989	200.0	0.0	1200	405600
278.2058312892914	338	-1494.0365	17.86984	-1473.4506	-1530.4635	200.0	0.0	1200	406800
278.99960017204285	339	-1377.9658	172.34785	-1008.7851	-1523.9691	200.0	0.0	1200	408000
279.7933301925659	340	-1480.0131	41.263523	-1404.2719	-1517.7166	200.0	0.0	1200	409200
280.5649342536926	341	-1455.7422	88.65146	-1262.8925	-1531.5183	200.0	0.0	1200	410400
281.3431820869446	342	-1433.4644	146.90587	-1108.2502	-1524.4679	200.0	0.0	1200	411600
282.06887006759644	343	-1500.458	19.714579	-1474.9521	-1530.4307	200.0	0.0	1200	412800
282.8258149623871	344	-1503.2833	13.83979	-1490.8784	-1531.1669	200.0	0.0	1200	414000
283.5525722503662	345	-1493.3204	39.921158	-1427.1879	-1536.5432	200.0	0.0	1200	415200
284.40496611595154	346	-1462.9716	70.48074	-1324.7346	-1529.071	200.0	0.0	1200	416400
285.2616910934448	347	-1412.4198	176.43103	-1028.7341	-1543.4115	200.0	0.0	1200	417600
286.3350372314453	348	-1424.0723	119.93794	-1199.7106	-1530.5815	200.0	0.0	1200	418800
287.461149930954	349	-1468.2299	69.80518	-1336.3268	-1538.6064	200.0	0.0	1200	420000
288.2474060058594	350	-1481.2416	65.36938	-1367.5594	-1557.0317	200.0	0.0	1200	421200
289.25778913497925	351	-1504.2344	39.360573	-1436.4875	-1557.1268	200.0	0.0	1200	422400
290.2520351409912	352	-1527.582	20.300411	-1486.499	-1551.9108	200.0	0.0	1200	423600
291.09605598449707	353	-1523.9067	10.243492	-1509.9586	-1538.149	200.0	0.0	1200	424800
291.85760831832886	354	-1503.5665	47.335613	-1412.4219	-1560.6094	200.0	0.0	1200	426000
292.6544420719147	355	-1508.2758	34.94661	-1434.6624	-1537.6769	200.0	0.0	1200	427200
293.9013192653656	356	-1488.0845	126.114365	-1208.999	-1565.7073	200.0	0.0	1200	428400
294.77814412117004	357	-1420.4229	105.9703	-1282.952	-1549.4396	200.0	0.0	1200	429600
295.547247171402	358	-1405.4668	146.76514	-1178.0367	-1548.9087	200.0	0.0	1200	430800
296.3345332145691	359	-1490.6449	40.5341	-1402.8032	-1522.227	200.0	0.0	1200	432000
297.1240351200104	360	-1497.6172	50.157738	-1389.9563	-1548.8064	200.0	0.0	1200	433200
297.8894090652466	361	-1475.2648	68.22633	-1351.9443	-1565.8337	200.0	0.0	1200	434400
298.6432821750641	362	-1508.6354	78.70538	-1343.3485	-1566.0237	200.0	0.0	1200	435600
299.42082810401917	363	-1570.9946	20.629787	-1545.152	-1602.8756	200.0	0.0	1200	436800
300.18111300468445	364	-1514.8414	194.50963	-1082.0989	-1624.7227	200.0	0.0	1200	438000
300.9683439731598	365	-1594.5702	73.9333	-1447.8201	-1668.8455	200.0	0.0	1200	439200
301.7319791316986	366	-1661.4725	22.99388	-1628.9857	-1691.6509	200.0	0.0	1200	440400
302.61665296554565	367	-1646.7897	43.995228	-1551.445	-1680.6846	200.0	0.0	1200	441600
303.43122816085815	368	-1589.7113	101.17582	-1423.6018	-1693.595	200.0	0.0	1200	442800
304.26449513435364	369	-1587.3623	136.26892	-1340.6791	-1713.6165	200.0	0.0	1200	444000
305.46808409690857	370	-1667.7446	27.957754	-1618.9751	-1703.1974	200.0	0.0	1200	445200
306.6400671005249	371	-1597.0353	92.102554	-1467.9856	-1703.174	200.0	0.0	1200	446400
307.7085921764374	372	-1630.997	57.91742	-1509.6566	-1685.1227	200.0	0.0	1200	447600
308.80210399627686	373	-1623.9736	28.38481	-1566.9589	-1654.7705	200.0	0.0	1200	448800
310.28793120384216	374	-1620.1959	82.93176	-1440.134	-1685.2573	200.0	0.0	1200	450000
311.626620054245	375	-1595.7427	64.44178	-1509.8706	-1683.7949	200.0	0.0	1200	451200
312.38849401474	376	-1558.7487	173.9215	-1173.0673	-1665.4895	200.0	0.0	1200	452400
313.1568920612335	377	-1581.7177	32.818626	-1514.6672	-1618.7024	200.0	0.0	1200	453600
313.90999388694763	378	-1567.1528	22.6127	-1533.1675	-1594.637	200.0	0.0	1200	454800
314.6269471645355	379	-1522.541	33.478413	-1458.7196	-1573.6052	200.0	0.0	1200	456000
315.3544702529907	380	-1492.5067	49.7808	-1407.3193	-1559.3622	200.0	0.0	1200	457200
316.2631471157074	381	-1476.3292	96.15434	-1262.8782	-1542.9478	200.0	0.0	1200	458400
317.0327322483063	382	-1480.6532	66.581985	-1342.6901	-1549.7496	200.0	0.0	1200	459600
317.77535605430603	383	-1517.4222	33.929417	-1448.8567	-1550.3054	200.0	0.0	1200	460800
318.50438499450684	384	-1499.0096	74.69615	-1350.6797	-1556.4592	200.0	0.0	1200	462000
319.2474501132965	385	-1530.1879	57.813435	-1408.1572	-1577.158	200.0	0.0	1200	463200
320.31180214881897	386	-1458.078	73.99125	-1328.2426	-1536.7144	200.0	0.0	1200	464400
321.17102217674255	387	-1518.2388	15.310695	-1504.2786	-1549.7308	200.0	0.0	1200	465600
321.91364097595215	388	-1504.3613	24.491669	-1452.5735	-1523.1547	200.0	0.0	1200	466800
322.6591920852661	389	-1467.2422	54.91067	-1370.5366	-1529.508	200.0	0.0	1200	468000
323.4477491378784	390	-1501.9823	13.471601	-1476.8354	-1519.3043	200.0	0.0	1200	469200
324.1786732673645	391	-1481.6738	53.071434	-1395.7092	-1523.6179	200.0	0.0	1200	470400
324.943724155426	392	-1397.0386	154.08406	-1084.366	-1520.9535	200.0	0.0	1200	471600
325.82828998565674	393	-1456.0791	83.32823	-1285.5123	-1521.3268	200.0	0.0	1200	472800
326.5893530845642	394	-1491.3824	16.200636	-1466.2815	-1519.2661	200.0	0.0	1200	474000
327.2090210914612	395	-1472.1022	36.117264	-1393.192	-1500.3492	200.0	0.0	1200	475200
327.91248416900635	396	-1398.7393	106.51873	-1228.0575	-1513.5713	200.0	0.0	1200	476400
328.52555322647095	397	-1494.2433	21.343372	-1461.4285	-1521.5077	200.0	0.0	1200	477600
329.01533007621765	398	-1491.8755	31.254877	-1423.514	-1515.3204	200.0	0.0	1200	478800
329.7997031211853	399	-1501.1885	15.01036	-1478.8815	-1518.1218	200.0	0.0	1200	480000
