Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
258.2339470386505	280	-1628.7338	20.196873	-1598.5818	-1657.5027	200.0	0.0	1200	337200
258.8694519996643	281	-1624.3774	35.67945	-1553.2352	-1653.9579	200.0	0.0	1200	338400
259.5341749191284	282	-1620.4513	32.42501	-1564.3486	-1654.1389	200.0	0.0	1200	339600
260.196928024292	283	-1618.0316	44.9169	-1522.4377	-1655.886	200.0	0.0	1200	340800
260.87195110321045	284	-1627.5126	35.99493	-1550.7124	-1653.9855	200.0	0.0	1200	342000
261.6511368751526	285	-1596.787	50.855434	-1520.3997	-1657.066	200.0	0.0	1200	343200
262.66062903404236	286	-1630.0636	23.173115	-1601.194	-1654.4105	200.0	0.0	1200	344400
263.6128349304199	287	-1640.8568	18.002148	-1609.8809	-1657.2323	200.0	0.0	1200	345600
264.74967312812805	288	-1585.9028	56.90671	-1500.5842	-1650.4042	200.0	0.0	1200	346800
265.5907189846039	289	-1608.1615	32.909863	-1546.3774	-1649.8528	200.0	0.0	1200	348000
266.4922831058502	290	-1629.0355	24.677338	-1600.5859	-1657.3049	200.0	0.0	1200	349200
267.3219509124756	291	-1620.23	41.706104	-1537.3542	-1658.287	200.0	0.0	1200	350400
268.0194389820099	292	-1620.5443	21.885466	-1594.6112	-1648.573	200.0	0.0	1200	351600
268.6993341445923	293	-1636.7365	20.953335	-1596.9363	-1656.6466	200.0	0.0	1200	352800
269.4143810272217	294	-1595.7344	35.200363	-1529.0573	-1641.4447	200.0	0.0	1200	354000
270.05286502838135	295	-1610.7526	47.83817	-1544.5931	-1655.5537	200.0	0.0	1200	355200
270.7105951309204	296	-1624.2709	26.592997	-1582.5758	-1656.4778	200.0	0.0	1200	356400
271.43746399879456	297	-1627.088	27.699114	-1578.1443	-1656.7074	200.0	0.0	1200	357600
272.08778524398804	298	-1608.6523	61.57551	-1481.338	-1651.6996	200.0	0.0	1200	358800
272.7275140285492	299	-1612.1073	46.495743	-1517.8296	-1657.3643	200.0	0.0	1200	360000
273.5314190387726	300	-1613.2926	43.406185	-1535.3328	-1652.2645	200.0	0.0	1200	361200
274.24240612983704	301	-1633.3633	25.07481	-1582.7236	-1656.4966	200.0	0.0	1200	362400
274.9873540401459	302	-1619.5538	56.319923	-1499.4158	-1656.3191	200.0	0.0	1200	363600
275.7040340900421	303	-1592.375	74.69544	-1439.0664	-1653.0139	200.0	0.0	1200	364800
276.3494460582733	304	-1600.0366	40.121273	-1527.273	-1648.9695	200.0	0.0	1200	366000
276.980761051178	305	-1635.3378	16.543756	-1603.0735	-1653.105	200.0	0.0	1200	367200
277.60787296295166	306	-1623.4082	27.26499	-1583.385	-1657.8868	200.0	0.0	1200	368400
278.2324240207672	307	-1596.2018	34.93176	-1524.982	-1636.3248	200.0	0.0	1200	369600
278.856308221817	308	-1607.6807	47.931377	-1533.0288	-1657.9639	200.0	0.0	1200	370800
279.4877438545227	309	-1630.3994	18.10968	-1601.9552	-1657.0669	200.0	0.0	1200	372000
280.10909724235535	310	-1627.9679	27.660448	-1574.3477	-1657.923	200.0	0.0	1200	373200
280.73742604255676	311	-1630.9196	20.698946	-1591.2292	-1654.9526	200.0	0.0	1200	374400
281.3560061454773	312	-1609.423	55.952938	-1491.5115	-1651.6384	200.0	0.0	1200	375600
281.9811990261078	313	-1631.6309	18.711061	-1597.6423	-1650.1285	200.0	0.0	1200	376800
282.61675214767456	314	-1630.9559	23.469168	-1590.8157	-1655.7599	200.0	0.0	1200	378000
283.24427103996277	315	-1615.8583	27.923355	-1572.6489	-1654.7236	200.0	0.0	1200	379200
283.8764681816101	316	-1629.0283	17.212198	-1606.0686	-1654.7827	200.0	0.0	1200	380400
284.51987290382385	317	-1643.8956	10.243563	-1629.9131	-1655.9275	200.0	0.0	1200	381600
285.14771604537964	318	-1577.123	59.915455	-1513.5261	-1656.1548	200.0	0.0	1200	382800
285.78784108161926	319	-1587.2979	60.73887	-1494.059	-1652.1742	200.0	0.0	1200	384000
286.76974415779114	320	-1641.5529	16.941439	-1607.9792	-1657.5194	200.0	0.0	1200	385200
287.37042808532715	321	-1638.5731	19.703331	-1603.9978	-1657.4818	200.0	0.0	1200	386400
288.293329000473	322	-1581.771	60.497448	-1492.5265	-1657.1647	200.0	0.0	1200	387600
289.0421018600464	323	-1572.9015	61.044846	-1494.337	-1647.9949	200.0	0.0	1200	388800
290.65105390548706	324	-1598.1376	63.733303	-1502.8677	-1654.4382	200.0	0.0	1200	390000
291.71702694892883	325	-1533.714	71.4119	-1396.051	-1607.4686	200.0	0.0	1200	391200
293.18333888053894	326	-1587.1781	62.407116	-1492.7584	-1657.0015	200.0	0.0	1200	392400
294.7484290599823	327	-1613.2133	59.117134	-1499.1328	-1658.797	200.0	0.0	1200	393600
296.010537147522	328	-1611.7202	44.785503	-1533.5775	-1656.0942	200.0	0.0	1200	394800
297.1527101993561	329	-1585.8438	47.79347	-1513.6484	-1641.5083	200.0	0.0	1200	396000
298.14066910743713	330	-1541.8428	36.031147	-1494.4153	-1610.1909	200.0	0.0	1200	397200
298.98934388160706	331	-1598.3345	58.00831	-1497.3082	-1654.8484	200.0	0.0	1200	398400
299.66815400123596	332	-1620.3622	54.512543	-1508.9725	-1656.7871	200.0	0.0	1200	399600
300.53329515457153	333	-1625.4723	31.997412	-1570.8177	-1655.7456	200.0	0.0	1200	400800
301.2086901664734	334	-1608.2074	48.289627	-1527.4966	-1655.196	200.0	0.0	1200	402000
301.83871817588806	335	-1595.2516	58.250668	-1518.676	-1654.6616	200.0	0.0	1200	403200
302.47745990753174	336	-1606.975	51.736664	-1495.5787	-1643.6108	200.0	0.0	1200	404400
303.14131593704224	337	-1651.6754	3.1666615	-1644.9065	-1654.3008	200.0	0.0	1200	405600
303.7657630443573	338	-1638.5415	10.099781	-1619.1509	-1648.8959	200.0	0.0	1200	406800
304.3922779560089	339	-1617.7745	49.608166	-1519.8203	-1656.9641	200.0	0.0	1200	408000
305.01083421707153	340	-1561.5443	61.385014	-1483.2417	-1651.4258	200.0	0.0	1200	409200
305.6528649330139	341	-1627.5345	33.560455	-1560.4257	-1655.4548	200.0	0.0	1200	410400
306.3380000591278	342	-1626.2319	22.640278	-1585.3846	-1650.691	200.0	0.0	1200	411600
306.96312499046326	343	-1612.6034	56.250675	-1503.0635	-1656.6147	200.0	0.0	1200	412800
307.5466659069061	344	-1604.9423	53.520683	-1493.3267	-1650.9205	200.0	0.0	1200	414000
308.4311411380768	345	-1597.1777	70.26822	-1458.1951	-1654.7651	200.0	0.0	1200	415200
309.07898688316345	346	-1604.3795	59.008144	-1512.5969	-1655.5547	200.0	0.0	1200	416400
309.6995072364807	347	-1584.4496	52.996044	-1493.5303	-1650.8365	200.0	0.0	1200	417600
310.49690318107605	348	-1625.3798	23.90881	-1598.0161	-1656.1312	200.0	0.0	1200	418800
311.2988500595093	349	-1602.8868	50.247574	-1521.2825	-1656.0349	200.0	0.0	1200	420000
312.072083234787	350	-1587.3102	34.009796	-1552.5731	-1655.511	200.0	0.0	1200	421200
312.8502240180969	351	-1586.9174	71.4369	-1494.9395	-1656.4355	200.0	0.0	1200	422400
313.47005105018616	352	-1571.2461	67.858864	-1496.7361	-1653.1549	200.0	0.0	1200	423600
314.1060609817505	353	-1621.3687	56.82894	-1497.3105	-1655.6428	200.0	0.0	1200	424800
314.78945803642273	354	-1585.9047	73.56507	-1471.1113	-1657.1875	200.0	0.0	1200	426000
315.403400182724	355	-1623.0415	57.676407	-1494.387	-1654.4381	200.0	0.0	1200	427200
316.1221091747284	356	-1591.6766	53.43518	-1509.718	-1652.6777	200.0	0.0	1200	428400
316.9297661781311	357	-1530.7769	70.84895	-1395.9517	-1604.2689	200.0	0.0	1200	429600
317.5857939720154	358	-1539.6626	53.809547	-1465.5167	-1614.4551	200.0	0.0	1200	430800
318.2756772041321	359	-1619.7349	57.612293	-1492.6843	-1655.6819	200.0	0.0	1200	432000
319.0797109603882	360	-1613.4227	58.445755	-1523.8906	-1657.7109	200.0	0.0	1200	433200
319.73762917518616	361	-1628.2305	24.951082	-1590.5881	-1655.4966	200.0	0.0	1200	434400
320.4910011291504	362	-1581.8599	67.67718	-1453.3286	-1657.9185	200.0	0.0	1200	435600
321.1756429672241	363	-1558.1886	86.79614	-1444.3116	-1646.4358	200.0	0.0	1200	436800
321.8480839729309	364	-1598.6317	38.785534	-1528.5137	-1655.4802	200.0	0.0	1200	438000
322.5107970237732	365	-1558.9108	94.76022	-1391.5293	-1653.5117	200.0	0.0	1200	439200
323.16673493385315	366	-1539.4429	119.55404	-1367.2472	-1655.2518	200.0	0.0	1200	440400
323.8144791126251	367	-1569.5643	62.72552	-1490.9891	-1646.9338	200.0	0.0	1200	441600
324.49766302108765	368	-1595.9601	65.73129	-1493.4844	-1655.0994	200.0	0.0	1200	442800
325.2316949367523	369	-1543.555	80.20853	-1388.052	-1626.373	200.0	0.0	1200	444000
325.87578201293945	370	-1533.9342	87.98246	-1384.4009	-1651.231	200.0	0.0	1200	445200
326.50744700431824	371	-1581.5084	53.269325	-1499.7479	-1657.1658	200.0	0.0	1200	446400
327.2064800262451	372	-1618.9019	46.280334	-1521.8818	-1655.9705	200.0	0.0	1200	447600
327.9727690219879	373	-1583.69	90.97457	-1406.3569	-1656.4009	200.0	0.0	1200	448800
328.62707901000977	374	-1582.04	68.228546	-1486.7751	-1655.8605	200.0	0.0	1200	450000
329.25896692276	375	-1570.743	52.50282	-1499.5942	-1647.3171	200.0	0.0	1200	451200
329.8560428619385	376	-1605.5835	64.24819	-1468.1901	-1656.5975	200.0	0.0	1200	452400
330.45868611335754	377	-1587.6945	89.03109	-1421.4385	-1658.1864	200.0	0.0	1200	453600
331.15957403182983	378	-1591.5074	85.25502	-1415.7832	-1656.8345	200.0	0.0	1200	454800
331.8333978652954	379	-1588.3104	82.29465	-1454.9016	-1657.8749	200.0	0.0	1200	456000
332.4928500652313	380	-1603.5065	98.1023	-1384.2759	-1653.1421	200.0	0.0	1200	457200
333.261137008667	381	-1617.1378	56.563007	-1495.2142	-1656.7491	200.0	0.0	1200	458400
334.153950214386	382	-1584.4772	68.8189	-1484.1165	-1651.5991	200.0	0.0	1200	459600
335.08307695388794	383	-1628.9335	31.37693	-1566.3042	-1657.2922	200.0	0.0	1200	460800
336.13812017440796	384	-1556.815	101.768585	-1365.1323	-1651.8506	200.0	0.0	1200	462000
337.5248529911041	385	-1567.3081	98.70802	-1379.783	-1655.3611	200.0	0.0	1200	463200
338.7761378288269	386	-1610.4049	57.936005	-1491.8235	-1657.6682	200.0	0.0	1200	464400
339.90371012687683	387	-1601.4872	112.811066	-1349.3608	-1657.2972	200.0	0.0	1200	465600
341.07384490966797	388	-1579.277	48.848118	-1509.2632	-1657.0786	200.0	0.0	1200	466800
341.923837184906	389	-1619.5322	47.69105	-1534.855	-1654.9608	200.0	0.0	1200	468000
342.73146891593933	390	-1553.931	73.978325	-1473.8577	-1657.8975	200.0	0.0	1200	469200
343.4978699684143	391	-1546.7821	75.88487	-1456.367	-1651.241	200.0	0.0	1200	470400
344.2891628742218	392	-1529.0463	92.96025	-1375.3578	-1649.1406	200.0	0.0	1200	471600
345.0814371109009	393	-1630.5475	22.14417	-1586.823	-1653.6349	200.0	0.0	1200	472800
345.89993119239807	394	-1594.8094	87.09332	-1431.4607	-1656.2667	200.0	0.0	1200	474000
346.6823101043701	395	-1599.8516	55.64848	-1501.1262	-1655.7595	200.0	0.0	1200	475200
347.5386221408844	396	-1578.1813	59.31181	-1503.7566	-1653.2446	200.0	0.0	1200	476400
348.8363518714905	397	-1563.8004	66.293434	-1496.0659	-1654.2194	200.0	0.0	1200	477600
349.7766308784485	398	-1555.9974	55.3538	-1497.8307	-1626.3894	200.0	0.0	1200	478800
350.83434104919434	399	-1552.6483	91.15058	-1433.2268	-1658.4783	200.0	0.0	1200	480000
