Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
258.1539180278778	280	-1413.6737	144.63797	-1186.9907	-1646.4158	200.0	0.0	1200	337200
259.68499302864075	281	-1385.6425	301.63336	-720.1897	-1615.3671	200.0	0.0	1200	338400
260.5882909297943	282	-1462.317	111.23908	-1283.354	-1593.189	200.0	0.0	1200	339600
261.37562823295593	283	-1476.7462	205.8148	-1060.7797	-1656.419	200.0	0.0	1200	340800
262.1730980873108	284	-1456.1781	154.3394	-1228.4408	-1650.5216	200.0	0.0	1200	342000
262.9561228752136	285	-1545.2399	127.840225	-1277.0671	-1643.08	200.0	0.0	1200	343200
263.7401611804962	286	-1478.419	122.60793	-1229.9529	-1605.3789	200.0	0.0	1200	344400
264.5259439945221	287	-1552.757	69.99366	-1487.0925	-1651.3165	200.0	0.0	1200	345600
265.346853017807	288	-1479.5509	39.377754	-1396.1967	-1511.0918	200.0	0.0	1200	346800
266.5812449455261	289	-1549.4012	67.5566	-1478.4824	-1650.1488	200.0	0.0	1200	348000
268.1889190673828	290	-1500.9546	78.66657	-1399.1628	-1639.202	200.0	0.0	1200	349200
269.64806604385376	291	-1421.9589	90.68183	-1283.5868	-1495.1841	200.0	0.0	1200	350400
270.9233429431915	292	-1402.9537	144.92351	-1226.2792	-1636.968	200.0	0.0	1200	351600
271.676322221756	293	-1499.6564	145.51619	-1208.876	-1649.9983	200.0	0.0	1200	352800
272.4485831260681	294	-1493.6383	137.04343	-1207.9294	-1635.1927	200.0	0.0	1200	354000
273.54947209358215	295	-1508.0428	176.21288	-1126.9847	-1646.4039	200.0	0.0	1200	355200
274.8685710430145	296	-1509.1088	94.79983	-1386.8732	-1638.4534	200.0	0.0	1200	356400
275.7830579280853	297	-1492.1029	122.96064	-1249.4681	-1635.4133	200.0	0.0	1200	357600
276.53400206565857	298	-1448.9711	133.19136	-1257.5637	-1637.6567	200.0	0.0	1200	358800
277.4777271747589	299	-1486.5957	153.50275	-1218.694	-1623.4983	200.0	0.0	1200	360000
278.2319939136505	300	-1508.8947	107.72026	-1315.4395	-1646.9296	200.0	0.0	1200	361200
279.1725959777832	301	-1536.5228	84.65429	-1387.3838	-1640.9302	200.0	0.0	1200	362400
279.8950209617615	302	-1539.7964	93.294914	-1369.3103	-1655.45	200.0	0.0	1200	363600
280.9939501285553	303	-1485.1	123.2903	-1314.6858	-1637.2559	200.0	0.0	1200	364800
281.72411608695984	304	-1543.3517	110.028625	-1385.2181	-1652.7363	200.0	0.0	1200	366000
282.5763568878174	305	-1543.2969	93.85735	-1359.3015	-1645.0691	200.0	0.0	1200	367200
284.25042390823364	306	-1508.7246	90.486145	-1367.1548	-1647.4247	200.0	0.0	1200	368400
285.87207412719727	307	-1580.0728	67.229	-1501.2278	-1652.8789	200.0	0.0	1200	369600
287.295202255249	308	-1530.2521	140.37173	-1241.5349	-1650.742	200.0	0.0	1200	370800
288.6236410140991	309	-1611.0465	58.23896	-1494.2395	-1654.7249	200.0	0.0	1200	372000
290.172828912735	310	-1563.7657	56.44187	-1494.7322	-1651.3408	200.0	0.0	1200	373200
292.0821421146393	311	-1578.7426	58.856384	-1479.8059	-1650.666	200.0	0.0	1200	374400
293.35629200935364	312	-1570.5067	72.38385	-1429.6343	-1650.0293	200.0	0.0	1200	375600
294.22376108169556	313	-1559.2627	71.10099	-1405.44	-1616.585	200.0	0.0	1200	376800
295.21149611473083	314	-1588.3759	52.86568	-1500.7786	-1641.5518	200.0	0.0	1200	378000
296.1185610294342	315	-1545.6333	63.43449	-1477.3549	-1657.2378	200.0	0.0	1200	379200
296.94105410575867	316	-1614.5297	44.34378	-1539.4033	-1653.1982	200.0	0.0	1200	380400
297.801913022995	317	-1576.623	47.4951	-1518.9789	-1653.7646	200.0	0.0	1200	381600
298.6285140514374	318	-1584.9503	61.001705	-1493.8083	-1646.7455	200.0	0.0	1200	382800
299.45803904533386	319	-1586.8221	58.14925	-1471.7278	-1648.6956	200.0	0.0	1200	384000
300.3257610797882	320	-1579.381	58.797974	-1504.4908	-1645.8994	200.0	0.0	1200	385200
301.2140350341797	321	-1591.31	53.72291	-1521.259	-1647.1807	200.0	0.0	1200	386400
302.07348704338074	322	-1602.7892	71.82351	-1462.6167	-1651.9714	200.0	0.0	1200	387600
302.9627118110657	323	-1526.07	45.315998	-1490.3201	-1624.0951	200.0	0.0	1200	388800
304.0456190109253	324	-1570.4052	59.255825	-1495.3992	-1648.0842	200.0	0.0	1200	390000
304.8964800834656	325	-1590.1637	35.901825	-1547.3546	-1638.9952	200.0	0.0	1200	391200
305.7430968284607	326	-1618.7047	31.77312	-1562.5922	-1654.8253	200.0	0.0	1200	392400
306.74957609176636	327	-1617.6704	47.079468	-1515.8025	-1651.3438	200.0	0.0	1200	393600
307.58367109298706	328	-1580.6592	55.985863	-1492.7556	-1646.6669	200.0	0.0	1200	394800
308.38045716285706	329	-1627.6162	39.951393	-1539.0608	-1653.0813	200.0	0.0	1200	396000
309.19850993156433	330	-1601.7734	40.293087	-1540.2122	-1649.2169	200.0	0.0	1200	397200
310.04689598083496	331	-1613.0792	41.718445	-1552.2104	-1655.5349	200.0	0.0	1200	398400
310.86251187324524	332	-1562.1788	48.459465	-1501.7961	-1644.9456	200.0	0.0	1200	399600
311.66968417167664	333	-1615.8053	43.126625	-1520.8508	-1645.5266	200.0	0.0	1200	400800
312.463506937027	334	-1602.0116	47.849686	-1533.9338	-1652.5027	200.0	0.0	1200	402000
313.362056016922	335	-1588.9478	61.255486	-1513.4961	-1656.9492	200.0	0.0	1200	403200
314.2258050441742	336	-1590.4633	59.212124	-1491.2478	-1653.7582	200.0	0.0	1200	404400
315.02701020240784	337	-1592.9989	53.784527	-1501.2775	-1648.9526	200.0	0.0	1200	405600
316.71676802635193	338	-1590.357	87.76131	-1396.9069	-1646.8337	200.0	0.0	1200	406800
318.49652910232544	339	-1597.9917	55.565674	-1501.6608	-1648.5879	200.0	0.0	1200	408000
319.90350818634033	340	-1596.1836	26.74066	-1559.2632	-1639.7712	200.0	0.0	1200	409200
321.1025240421295	341	-1576.3666	65.105865	-1498.2583	-1657.9735	200.0	0.0	1200	410400
322.73802304267883	342	-1629.8281	31.667122	-1566.621	-1657.7024	200.0	0.0	1200	411600
324.252357006073	343	-1589.2025	44.78378	-1511.9431	-1655.4092	200.0	0.0	1200	412800
325.7923438549042	344	-1604.5416	54.89873	-1502.909	-1654.5228	200.0	0.0	1200	414000
327.0703299045563	345	-1626.8896	23.64438	-1580.7218	-1650.768	200.0	0.0	1200	415200
328.8060140609741	346	-1595.3763	41.553486	-1554.3661	-1655.0045	200.0	0.0	1200	416400
330.37854194641113	347	-1616.8356	26.981522	-1577.5098	-1645.5283	200.0	0.0	1200	417600
332.2463481426239	348	-1627.1505	21.338705	-1595.4159	-1652.4055	200.0	0.0	1200	418800
333.6303551197052	349	-1638.8539	17.583345	-1607.7739	-1657.4081	200.0	0.0	1200	420000
334.8198630809784	350	-1607.267	45.96172	-1518.1082	-1648.8198	200.0	0.0	1200	421200
335.63088607788086	351	-1598.625	52.460556	-1523.3435	-1653.2344	200.0	0.0	1200	422400
336.9560921192169	352	-1590.1581	60.868614	-1508.6318	-1655.8435	200.0	0.0	1200	423600
338.5408580303192	353	-1560.5503	39.3089	-1497.2515	-1613.7488	200.0	0.0	1200	424800
339.9348449707031	354	-1596.7181	50.446472	-1540.3977	-1652.9491	200.0	0.0	1200	426000
341.42474818229675	355	-1611.1586	36.238747	-1555.2358	-1644.197	200.0	0.0	1200	427200
342.7692391872406	356	-1623.9696	21.062328	-1582.0583	-1648.2468	200.0	0.0	1200	428400
343.79905009269714	357	-1602.6465	53.353577	-1499.933	-1655.1638	200.0	0.0	1200	429600
344.60133600234985	358	-1581.1029	59.30119	-1452.8623	-1632.758	200.0	0.0	1200	430800
345.4221031665802	359	-1617.9366	55.640953	-1500.8002	-1654.1987	200.0	0.0	1200	432000
346.78437519073486	360	-1571.6637	28.074972	-1521.8079	-1614.6313	200.0	0.0	1200	433200
348.2301080226898	361	-1617.4071	37.54488	-1541.521	-1655.2097	200.0	0.0	1200	434400
349.85038709640503	362	-1597.5223	41.57112	-1543.0217	-1654.4705	200.0	0.0	1200	435600
351.0723259449005	363	-1608.4	31.511171	-1576.9791	-1656.2981	200.0	0.0	1200	436800
352.2188730239868	364	-1597.6461	53.876934	-1506.385	-1652.682	200.0	0.0	1200	438000
353.8731470108032	365	-1613.265	27.78092	-1571.7446	-1653.3047	200.0	0.0	1200	439200
355.40774512290955	366	-1579.539	99.98454	-1369.0027	-1650.6855	200.0	0.0	1200	440400
356.82620096206665	367	-1606.9279	50.94612	-1496.9353	-1645.2148	200.0	0.0	1200	441600
358.00898909568787	368	-1618.3048	34.911312	-1550.3623	-1650.4308	200.0	0.0	1200	442800
359.28251099586487	369	-1621.7701	28.35385	-1574.76	-1654.3281	200.0	0.0	1200	444000
360.95758295059204	370	-1625.6315	24.342596	-1591.938	-1651.7789	200.0	0.0	1200	445200
363.02761816978455	371	-1638.9352	22.373098	-1591.9131	-1657.6887	200.0	0.0	1200	446400
364.9629850387573	372	-1624.0001	21.073109	-1588.8854	-1652.1016	200.0	0.0	1200	447600
366.69354701042175	373	-1569.7628	31.782766	-1542.4387	-1631.2505	200.0	0.0	1200	448800
368.3445782661438	374	-1630.5792	29.727486	-1566.4971	-1652.2712	200.0	0.0	1200	450000
369.7643458843231	375	-1597.793	53.859257	-1488.3982	-1649.8196	200.0	0.0	1200	451200
371.54220390319824	376	-1573.5167	48.068893	-1517.0554	-1650.8418	200.0	0.0	1200	452400
373.19598293304443	377	-1629.3387	19.627996	-1599.3997	-1647.0101	200.0	0.0	1200	453600
374.419490814209	378	-1584.4917	40.704704	-1531.9597	-1649.065	200.0	0.0	1200	454800
375.4419138431549	379	-1627.5072	21.706184	-1585.3358	-1655.5847	200.0	0.0	1200	456000
377.09067606925964	380	-1609.2139	38.33728	-1537.7931	-1652.2666	200.0	0.0	1200	457200
378.4890818595886	381	-1627.1471	41.3163	-1538.6091	-1656.8741	200.0	0.0	1200	458400
380.08746886253357	382	-1589.4872	55.205605	-1498.0188	-1652.9741	200.0	0.0	1200	459600
381.74934101104736	383	-1569.6333	74.34725	-1436.1309	-1657.6991	200.0	0.0	1200	460800
383.3803868293762	384	-1610.879	26.823637	-1559.9982	-1644.4893	200.0	0.0	1200	462000
384.9408230781555	385	-1507.2242	33.819603	-1459.7152	-1554.414	200.0	0.0	1200	463200
386.5832579135895	386	-1092.2925	81.45074	-1006.56476	-1210.615	200.0	0.0	1200	464400
388.1926040649414	387	-1429.1305	43.1549	-1382.5935	-1519.532	200.0	0.0	1200	465600
390.08949995040894	388	-1536.9214	68.400375	-1436.1394	-1653.8087	200.0	0.0	1200	466800
391.77692198753357	389	-1615.8389	55.54728	-1520.713	-1680.8658	200.0	0.0	1200	468000
393.0929660797119	390	-1666.6498	61.081184	-1544.9329	-1720.7927	200.0	0.0	1200	469200
394.43395805358887	391	-1642.744	95.519394	-1501.8499	-1775.4429	200.0	0.0	1200	470400
395.32446002960205	392	-1660.7428	66.50386	-1540.2014	-1741.5452	200.0	0.0	1200	471600
396.51252603530884	393	-1652.0997	55.351887	-1571.3333	-1719.5475	200.0	0.0	1200	472800
398.43942618370056	394	-1684.4478	43.761536	-1610.2886	-1742.4154	200.0	0.0	1200	474000
399.8860490322113	395	-1566.893	131.73775	-1283.8054	-1689.9119	200.0	0.0	1200	475200
401.08607387542725	396	-1631.0514	36.852795	-1581.2803	-1680.9828	200.0	0.0	1200	476400
401.96417117118835	397	-1725.0975	110.96222	-1491.8789	-1840.2003	200.0	0.0	1200	477600
402.8322021961212	398	-1738.6704	128.9689	-1464.4087	-1847.4475	200.0	0.0	1200	478800
403.4660840034485	399	-1659.268	108.137566	-1425.4788	-1739.6019	200.0	0.0	1200	480000
