Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
257.2239828109741	279	-1464.3236	43.57808	-1390.6963	-1507.3882	200.0	0.0	1200	336000
257.87508893013	280	-1491.8373	16.19274	-1460.8579	-1508.969	200.0	0.0	1200	337200
258.5131878852844	281	-1453.6786	53.59192	-1364.689	-1511.5002	200.0	0.0	1200	338400
259.15785908699036	282	-1450.7056	54.460545	-1353.0698	-1502.2373	200.0	0.0	1200	339600
259.81434893608093	283	-1477.646	23.948648	-1441.1759	-1501.7085	200.0	0.0	1200	340800
260.4794988632202	284	-1436.1346	79.01565	-1310.9272	-1506.4749	200.0	0.0	1200	342000
261.1379358768463	285	-1443.54	58.825733	-1325.9269	-1502.3302	200.0	0.0	1200	343200
262.0808298587799	286	-1477.0703	56.08515	-1354.261	-1519.8202	200.0	0.0	1200	344400
263.02794790267944	287	-1450.4508	91.95125	-1253.315	-1521.674	200.0	0.0	1200	345600
264.02236890792847	288	-1476.0537	40.685482	-1410.6685	-1516.8644	200.0	0.0	1200	346800
265.1254620552063	289	-1428.6792	87.56198	-1245.5728	-1513.2866	200.0	0.0	1200	348000
265.8972249031067	290	-1462.4336	46.06617	-1378.3652	-1507.7784	200.0	0.0	1200	349200
266.8573999404907	291	-1430.8646	122.55825	-1162.395	-1510.3062	200.0	0.0	1200	350400
267.61802887916565	292	-1494.979	13.413287	-1468.185	-1509.7726	200.0	0.0	1200	351600
268.35231590270996	293	-1485.961	11.140577	-1469.7148	-1498.4258	200.0	0.0	1200	352800
269.06048488616943	294	-1452.16	64.069626	-1353.0497	-1514.0454	200.0	0.0	1200	354000
269.72516083717346	295	-1386.6288	112.24215	-1185.0984	-1515.2631	200.0	0.0	1200	355200
270.3649458885193	296	-1481.19	25.826317	-1434.9047	-1510.2026	200.0	0.0	1200	356400
271.03582787513733	297	-1443.308	59.886032	-1315.8643	-1492.6189	200.0	0.0	1200	357600
271.7619090080261	298	-1493.3872	20.302362	-1451.4546	-1514.3624	200.0	0.0	1200	358800
272.40009093284607	299	-1444.5239	68.89655	-1297.6202	-1500.1287	200.0	0.0	1200	360000
273.06255197525024	300	-1484.1992	37.876247	-1421.9054	-1522.0758	200.0	0.0	1200	361200
273.8802800178528	301	-1439.7628	86.91495	-1251.6675	-1511.1329	200.0	0.0	1200	362400
274.57281398773193	302	-1454.3239	60.395695	-1331.2502	-1510.8691	200.0	0.0	1200	363600
275.324266910553	303	-1456.504	75.29561	-1292.5544	-1506.317	200.0	0.0	1200	364800
276.0138728618622	304	-1459.8296	50.319252	-1394.2181	-1516.9274	200.0	0.0	1200	366000
276.6676096916199	305	-1459.3247	52.059696	-1380.261	-1516.0818	200.0	0.0	1200	367200
277.2985200881958	306	-1464.723	70.997185	-1313.1014	-1519.6914	200.0	0.0	1200	368400
277.92171907424927	307	-1480.9401	21.15388	-1458.0931	-1514.4482	200.0	0.0	1200	369600
278.5453498363495	308	-1465.1874	50.729614	-1380.0359	-1514.151	200.0	0.0	1200	370800
279.18418407440186	309	-1467.5581	14.582918	-1450.7703	-1494.2395	200.0	0.0	1200	372000
279.8088188171387	310	-1444.3395	84.98904	-1261.542	-1515.8312	200.0	0.0	1200	373200
280.42975997924805	311	-1462.6642	35.087666	-1391.9941	-1499.6504	200.0	0.0	1200	374400
281.0555498600006	312	-1469.0128	33.331997	-1430.825	-1514.1722	200.0	0.0	1200	375600
281.6767086982727	313	-1455.6815	65.727196	-1314.4873	-1512.9221	200.0	0.0	1200	376800
282.3163878917694	314	-1437.9926	77.94072	-1316.044	-1522.3931	200.0	0.0	1200	378000
282.9470100402832	315	-1496.5664	13.143266	-1472.5582	-1512.2927	200.0	0.0	1200	379200
283.57801485061646	316	-1430.3306	88.20487	-1235.0231	-1493.2	200.0	0.0	1200	380400
284.2143716812134	317	-1475.2081	33.377693	-1426.6384	-1514.35	200.0	0.0	1200	381600
284.8515028953552	318	-1486.2057	19.421425	-1462.3444	-1519.2721	200.0	0.0	1200	382800
285.4832718372345	319	-1436.9883	74.96519	-1297.4199	-1518.9922	200.0	0.0	1200	384000
286.36937069892883	320	-1487.1818	23.382215	-1460.4747	-1517.6138	200.0	0.0	1200	385200
287.09967589378357	321	-1487.8287	29.991735	-1448.044	-1523.2837	200.0	0.0	1200	386400
287.913694858551	322	-1476.4645	39.23888	-1408.792	-1524.1461	200.0	0.0	1200	387600
288.7453408241272	323	-1496.646	22.875393	-1447.7001	-1516.8755	200.0	0.0	1200	388800
289.79421281814575	324	-1471.0966	55.574463	-1350.773	-1515.122	200.0	0.0	1200	390000
291.1457667350769	325	-1440.1235	93.77352	-1242.3938	-1519.4104	200.0	0.0	1200	391200
292.4479138851166	326	-1432.9814	83.0485	-1266.6859	-1524.2578	200.0	0.0	1200	392400
294.19672870635986	327	-1458.7319	41.931854	-1373.3204	-1509.1143	200.0	0.0	1200	393600
295.5057427883148	328	-1482.0365	68.51115	-1332.602	-1533.8496	200.0	0.0	1200	394800
296.6698889732361	329	-1467.3292	21.977345	-1420.1663	-1487.9229	200.0	0.0	1200	396000
297.75256967544556	330	-1452.8641	76.25442	-1340.2769	-1533.0518	200.0	0.0	1200	397200
298.7569589614868	331	-1512.4076	34.61193	-1457.7992	-1549.905	200.0	0.0	1200	398400
299.44051575660706	332	-1466.8414	53.639774	-1380.0032	-1536.9188	200.0	0.0	1200	399600
300.0489778518677	333	-1455.4619	63.55415	-1365.7538	-1553.4263	200.0	0.0	1200	400800
300.9402439594269	334	-1544.8076	21.507685	-1507.0256	-1574.5442	200.0	0.0	1200	402000
301.5974178314209	335	-1468.8846	112.005974	-1235.727	-1587.0676	200.0	0.0	1200	403200
302.22310090065	336	-1543.3608	43.228176	-1483.2927	-1599.7555	200.0	0.0	1200	404400
302.86680698394775	337	-1576.8666	57.166794	-1481.4144	-1678.5828	200.0	0.0	1200	405600
303.51808881759644	338	-1634.9276	124.14033	-1407.7646	-1749.2694	200.0	0.0	1200	406800
304.1520256996155	339	-1748.7008	51.921234	-1687.3398	-1840.3989	200.0	0.0	1200	408000
304.767208814621	340	-1812.9336	48.627815	-1724.7896	-1862.3346	200.0	0.0	1200	409200
305.3771848678589	341	-1772.361	90.39549	-1592.9167	-1868.635	200.0	0.0	1200	410400
306.09755992889404	342	-1833.2344	42.149014	-1781.7281	-1891.8917	200.0	0.0	1200	411600
306.7298629283905	343	-1725.6498	198.94969	-1419.0774	-1924.508	200.0	0.0	1200	412800
307.3249237537384	344	-1831.8242	69.2267	-1682.8247	-1893.8551	200.0	0.0	1200	414000
308.1220009326935	345	-1790.5834	67.2467	-1687.8453	-1895.5078	200.0	0.0	1200	415200
308.8587908744812	346	-1788.5931	75.70018	-1679.8575	-1886.1735	200.0	0.0	1200	416400
309.47595286369324	347	-1611.3226	54.29789	-1502.7312	-1676.9062	200.0	0.0	1200	417600
310.22767210006714	348	-1622.9604	59.709488	-1547.6755	-1732.3798	200.0	0.0	1200	418800
311.0312807559967	349	-1504.6617	46.820854	-1420.1013	-1568.3755	200.0	0.0	1200	420000
311.69213104248047	350	-1529.0267	51.07642	-1445.9298	-1586.9285	200.0	0.0	1200	421200
312.589293718338	351	-1482.6924	60.896023	-1351.9705	-1538.5934	200.0	0.0	1200	422400
313.2426769733429	352	-1508.7948	15.850427	-1490.6028	-1538.0776	200.0	0.0	1200	423600
313.87018394470215	353	-1415.0138	148.57701	-1101.9423	-1523.7078	200.0	0.0	1200	424800
314.560693025589	354	-1471.7959	51.30758	-1374.9758	-1526.29	200.0	0.0	1200	426000
315.1888258457184	355	-1477.1224	68.51514	-1345.1858	-1532.011	200.0	0.0	1200	427200
315.79625391960144	356	-1502.3583	15.446731	-1478.8285	-1521.0488	200.0	0.0	1200	428400
316.71689796447754	357	-1497.5565	26.66928	-1458.5176	-1534.6519	200.0	0.0	1200	429600
317.3750469684601	358	-1496.8271	19.911833	-1468.9285	-1533.9323	200.0	0.0	1200	430800
318.0638279914856	359	-1485.652	26.99918	-1452.2739	-1533.5898	200.0	0.0	1200	432000
318.8557188510895	360	-1444.5322	124.90258	-1177.0382	-1533.3595	200.0	0.0	1200	433200
319.52831196784973	361	-1432.6085	133.62321	-1145.0953	-1530.2339	200.0	0.0	1200	434400
320.1526520252228	362	-1445.8032	75.55561	-1316.1284	-1521.3984	200.0	0.0	1200	435600
320.9179337024689	363	-1496.687	20.553267	-1468.8981	-1534.9568	200.0	0.0	1200	436800
321.61885595321655	364	-1378.546	159.40588	-1042.4182	-1515.6265	200.0	0.0	1200	438000
322.26194882392883	365	-1415.4044	75.48669	-1330.6952	-1493.3546	200.0	0.0	1200	439200
322.941978931427	366	-1480.2186	45.464607	-1388.9218	-1526.4863	200.0	0.0	1200	440400
323.6000020503998	367	-1509.9048	28.691065	-1460.9716	-1538.6365	200.0	0.0	1200	441600
324.271213054657	368	-1501.943	14.556603	-1479.8269	-1522.29	200.0	0.0	1200	442800
324.99310779571533	369	-1445.5646	107.108574	-1215.8756	-1537.2858	200.0	0.0	1200	444000
325.66359877586365	370	-1449.9116	75.53789	-1301.7356	-1536.1791	200.0	0.0	1200	445200
326.3025679588318	371	-1488.8193	23.062408	-1455.1656	-1533.2026	200.0	0.0	1200	446400
326.93763303756714	372	-1500.7496	17.226585	-1478.2642	-1522.4133	200.0	0.0	1200	447600
327.7844829559326	373	-1424.8185	112.08608	-1207.1327	-1533.4053	200.0	0.0	1200	448800
328.4484510421753	374	-1486.056	42.92867	-1404.4949	-1530.0745	200.0	0.0	1200	450000
329.08451294898987	375	-1449.5155	52.220562	-1368.072	-1526.459	200.0	0.0	1200	451200
329.70072388648987	376	-1434.6808	173.62749	-1048.1461	-1527.6968	200.0	0.0	1200	452400
330.30832386016846	377	-1477.3324	23.744623	-1434.0706	-1513.0255	200.0	0.0	1200	453600
330.97086095809937	378	-1380.8779	115.03048	-1160.3643	-1494.9843	200.0	0.0	1200	454800
331.653648853302	379	-1481.9711	51.23212	-1370.2412	-1524.742	200.0	0.0	1200	456000
332.32971596717834	380	-1468.9917	57.465603	-1346.1782	-1521.081	200.0	0.0	1200	457200
333.0587959289551	381	-1420.8369	129.88316	-1132.884	-1507.3948	200.0	0.0	1200	458400
333.9856219291687	382	-1488.1732	27.957256	-1437.904	-1518.0549	200.0	0.0	1200	459600
334.909542798996	383	-1502.4027	15.760039	-1480.4419	-1525.5381	200.0	0.0	1200	460800
335.8818619251251	384	-1469.3285	50.430367	-1360.3402	-1519.1714	200.0	0.0	1200	462000
337.2858917713165	385	-1490.5001	20.211727	-1452.3907	-1516.0796	200.0	0.0	1200	463200
338.5833840370178	386	-1480.2461	53.910442	-1365.1226	-1524.4028	200.0	0.0	1200	464400
339.66196489334106	387	-1485.7802	22.570864	-1463.0969	-1521.8563	200.0	0.0	1200	465600
340.8097448348999	388	-1381.336	122.68449	-1185.759	-1512.9393	200.0	0.0	1200	466800
341.7925798892975	389	-1462.244	64.337135	-1329.7449	-1512.3954	200.0	0.0	1200	468000
342.6011219024658	390	-1464.0592	80.571556	-1286.5503	-1519.79	200.0	0.0	1200	469200
343.3692219257355	391	-1424.3844	76.77609	-1310.6045	-1518.3344	200.0	0.0	1200	470400
344.1455280780792	392	-1449.1244	81.32725	-1276.6632	-1512.565	200.0	0.0	1200	471600
344.9506378173828	393	-1439.831	41.705105	-1362.7014	-1489.9122	200.0	0.0	1200	472800
345.76120686531067	394	-1475.1237	33.575737	-1410.4183	-1511.5468	200.0	0.0	1200	474000
346.531800031662	395	-1438.5854	72.43924	-1281.0043	-1500.1782	200.0	0.0	1200	475200
347.3247878551483	396	-1448.7095	24.525951	-1403.2139	-1472.637	200.0	0.0	1200	476400
348.65145087242126	397	-1456.7716	44.26166	-1361.1792	-1492.4038	200.0	0.0	1200	477600
349.5896189212799	398	-1440.0038	108.35624	-1199.2974	-1508.4612	200.0	0.0	1200	478800
350.6787440776825	399	-1479.2565	55.92089	-1355.3047	-1514.1547	200.0	0.0	1200	480000
