Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
260.1126639842987	280	-1552.3529	94.291275	-1395.945	-1656.9685	200.0	0.0	1200	337200
260.9700539112091	281	-1490.5394	194.0351	-1107.6992	-1656.2953	200.0	0.0	1200	338400
261.78135895729065	282	-1465.0054	206.74483	-1179.1211	-1654.0602	200.0	0.0	1200	339600
262.5657739639282	283	-1417.582	240.89397	-954.176	-1647.7224	200.0	0.0	1200	340800
263.3591592311859	284	-1475.8524	268.12973	-884.4089	-1640.5374	200.0	0.0	1200	342000
264.1569309234619	285	-1384.6991	206.2705	-1063.1501	-1650.8445	200.0	0.0	1200	343200
264.9842839241028	286	-1543.8604	152.29994	-1225.8733	-1655.3757	200.0	0.0	1200	344400
265.9357159137726	287	-1490.3301	268.90494	-898.4184	-1652.7024	200.0	0.0	1200	345600
267.6038658618927	288	-1506.5123	77.82393	-1383.1278	-1649.2769	200.0	0.0	1200	346800
269.0755019187927	289	-1464.8746	193.8488	-1142.6714	-1657.5142	200.0	0.0	1200	348000
270.4466540813446	290	-1303.5985	264.637	-975.995	-1654.1785	200.0	0.0	1200	349200
271.39013409614563	291	-1561.079	165.7904	-1193.5836	-1653.7842	200.0	0.0	1200	350400
272.1408112049103	292	-1515.4391	97.25098	-1395.5269	-1650.542	200.0	0.0	1200	351600
273.19211292266846	293	-1492.7604	95.65984	-1312.9474	-1616.8119	200.0	0.0	1200	352800
274.4588601589203	294	-1361.8203	189.371	-1008.605	-1523.5425	200.0	0.0	1200	354000
275.5711669921875	295	-1355.4244	241.30978	-1058.4453	-1650.7136	200.0	0.0	1200	355200
276.3361990451813	296	-1297.8302	165.36942	-992.201	-1494.7981	200.0	0.0	1200	356400
277.29149198532104	297	-1406.8182	206.85104	-1143.5311	-1654.1619	200.0	0.0	1200	357600
278.02883791923523	298	-1561.8364	85.52356	-1426.4006	-1653.2351	200.0	0.0	1200	358800
278.9698269367218	299	-1266.1814	247.34155	-935.79663	-1641.2852	200.0	0.0	1200	360000
279.6805830001831	300	-1448.568	167.86928	-1137.8055	-1638.4008	200.0	0.0	1200	361200
280.7095890045166	301	-1458.8857	132.87953	-1179.8789	-1610.6091	200.0	0.0	1200	362400
281.5203130245209	302	-1419.123	185.28879	-1067.7417	-1651.3003	200.0	0.0	1200	363600
282.23277401924133	303	-1449.6525	199.85231	-1207.9795	-1655.3759	200.0	0.0	1200	364800
283.8110570907593	304	-1471.3219	268.23917	-971.4609	-1656.9797	200.0	0.0	1200	366000
285.52581000328064	305	-1475.7632	157.25043	-1195.2501	-1657.8069	200.0	0.0	1200	367200
286.9581778049469	306	-1430.5663	87.94583	-1339.0032	-1544.4417	200.0	0.0	1200	368400
288.3338930606842	307	-1451.6312	207.23872	-1071.3455	-1648.7123	200.0	0.0	1200	369600
289.797975063324	308	-1364.3273	199.51627	-932.6708	-1515.8304	200.0	0.0	1200	370800
291.3630340099335	309	-1406.5797	228.32578	-949.26807	-1623.3762	200.0	0.0	1200	372000
293.0975890159607	310	-1564.7256	106.2745	-1379.7041	-1646.1846	200.0	0.0	1200	373200
293.95315313339233	311	-1407.183	232.29591	-1079.8204	-1656.1702	200.0	0.0	1200	374400
294.92023611068726	312	-1394.1323	199.8761	-1071.3057	-1630.5065	200.0	0.0	1200	375600
295.8354289531708	313	-1543.9155	110.8317	-1392.3129	-1655.3901	200.0	0.0	1200	376800
296.67403507232666	314	-1348.409	269.1464	-975.39105	-1648.6024	200.0	0.0	1200	378000
297.5305459499359	315	-1365.4058	317.75696	-720.19775	-1654.367	200.0	0.0	1200	379200
298.3777689933777	316	-1338.4463	170.5251	-1029.019	-1499.2166	200.0	0.0	1200	380400
299.2094600200653	317	-1452.3414	190.30695	-1093.5308	-1654.0894	200.0	0.0	1200	381600
300.06886625289917	318	-1423.0355	115.49817	-1257.2422	-1550.0061	200.0	0.0	1200	382800
300.9652078151703	319	-1284.8263	212.27586	-949.34656	-1513.2455	200.0	0.0	1200	384000
301.833890914917	320	-1302.3662	294.25064	-948.4364	-1656.7756	200.0	0.0	1200	385200
302.66992807388306	321	-1132.7472	291.61298	-739.7015	-1644.6357	200.0	0.0	1200	386400
303.7118570804596	322	-1498.6107	179.07245	-1186.052	-1652.7338	200.0	0.0	1200	387600
304.63554787635803	323	-1501.6068	157.1311	-1181.056	-1654.4497	200.0	0.0	1200	388800
305.49082612991333	324	-1539.1434	117.604294	-1305.9746	-1645.99	200.0	0.0	1200	390000
306.48412799835205	325	-1500.671	84.66266	-1377.4927	-1641.9474	200.0	0.0	1200	391200
307.35622215270996	326	-1462.9476	160.72685	-1208.1223	-1651.0195	200.0	0.0	1200	392400
308.152960062027	327	-1407.4547	198.80553	-1118.1115	-1634.5767	200.0	0.0	1200	393600
308.9697449207306	328	-1532.6017	161.5763	-1196.8097	-1652.981	200.0	0.0	1200	394800
309.83625984191895	329	-1539.9769	196.19499	-1109.5415	-1656.7418	200.0	0.0	1200	396000
310.6646738052368	330	-1395.9629	246.41765	-956.99304	-1654.6477	200.0	0.0	1200	397200
311.47855019569397	331	-1318.096	242.26514	-1072.8262	-1655.4639	200.0	0.0	1200	398400
312.2839341163635	332	-1405.2103	262.42493	-895.95276	-1647.3271	200.0	0.0	1200	399600
313.1769471168518	333	-1285.607	266.28638	-827.4076	-1618.5519	200.0	0.0	1200	400800
314.05055499076843	334	-1456.4735	201.42136	-1166.6179	-1650.7931	200.0	0.0	1200	402000
314.86074805259705	335	-1544.5514	88.293236	-1374.6577	-1639.1619	200.0	0.0	1200	403200
316.2573139667511	336	-1496.978	157.84671	-1172.7306	-1643.1282	200.0	0.0	1200	404400
318.1915228366852	337	-1439.543	141.46825	-1222.6334	-1651.5559	200.0	0.0	1200	405600
319.5645749568939	338	-1445.9897	239.09534	-1085.9276	-1650.4292	200.0	0.0	1200	406800
320.9497010707855	339	-1411.3019	144.96976	-1192.4652	-1656.1743	200.0	0.0	1200	408000
322.3781280517578	340	-1595.4795	80.565445	-1419.1721	-1653.5613	200.0	0.0	1200	409200
323.9045641422272	341	-1454.6544	105.828125	-1269.5928	-1571.3419	200.0	0.0	1200	410400
325.5743410587311	342	-1440.1168	87.720795	-1273.6642	-1525.4115	200.0	0.0	1200	411600
326.81802701950073	343	-1282.0688	372.09583	-759.35547	-1658.0515	200.0	0.0	1200	412800
328.35856795310974	344	-1291.0493	266.83246	-946.36774	-1645.2118	200.0	0.0	1200	414000
330.0158748626709	345	-1473.9171	196.85942	-1202.1058	-1655.7762	200.0	0.0	1200	415200
331.90082907676697	346	-1485.3706	99.8896	-1327.146	-1636.6016	200.0	0.0	1200	416400
333.35540795326233	347	-1452.201	245.55467	-982.2217	-1650.0778	200.0	0.0	1200	417600
334.64587903022766	348	-1479.6388	248.12016	-942.5908	-1651.5304	200.0	0.0	1200	418800
335.50096702575684	349	-1418.3265	177.96884	-1173.9104	-1638.0737	200.0	0.0	1200	420000
336.7370400428772	350	-1371.8761	192.81218	-1060.492	-1619.458	200.0	0.0	1200	421200
338.2028729915619	351	-1445.5406	148.90932	-1202.7515	-1654.7931	200.0	0.0	1200	422400
339.7465031147003	352	-1412.8016	269.73834	-968.18713	-1635.0751	200.0	0.0	1200	423600
341.1941981315613	353	-1418.9204	157.23697	-1201.0039	-1636.4045	200.0	0.0	1200	424800
342.4594659805298	354	-1461.9296	163.09256	-1167.9025	-1651.0349	200.0	0.0	1200	426000
343.6001591682434	355	-1556.9117	115.95598	-1324.3885	-1651.2825	200.0	0.0	1200	427200
344.40783190727234	356	-1471.0265	164.23273	-1144.0669	-1656.8652	200.0	0.0	1200	428400
345.23045682907104	357	-1498.3589	127.96335	-1351.6106	-1653.6146	200.0	0.0	1200	429600
346.44704008102417	358	-1603.4932	64.070526	-1510.4944	-1656.3313	200.0	0.0	1200	430800
347.7623031139374	359	-1350.7552	363.85315	-724.029	-1654.5948	200.0	0.0	1200	432000
349.50814604759216	360	-1347.1031	239.65996	-948.423	-1653.4899	200.0	0.0	1200	433200
350.7434241771698	361	-1405.5963	204.2628	-1115.7246	-1641.846	200.0	0.0	1200	434400
351.9802188873291	362	-1594.7452	64.23374	-1498.5172	-1657.2476	200.0	0.0	1200	435600
353.29952597618103	363	-1416.3861	291.9237	-838.19385	-1654.448	200.0	0.0	1200	436800
354.89631605148315	364	-1500.7446	99.72598	-1353.8721	-1634.2656	200.0	0.0	1200	438000
356.44639110565186	365	-1342.1635	240.83955	-1042.7322	-1656.085	200.0	0.0	1200	439200
357.6533761024475	366	-1598.3429	71.84348	-1495.6959	-1655.7139	200.0	0.0	1200	440400
358.74337792396545	367	-1411.277	283.24915	-951.67004	-1653.27	200.0	0.0	1200	441600
360.4611270427704	368	-1482.2338	147.59193	-1188.8545	-1639.217	200.0	0.0	1200	442800
362.26920795440674	369	-1368.1027	242.76828	-948.2361	-1634.8428	200.0	0.0	1200	444000
364.3168590068817	370	-1431.3239	213.46857	-1019.3491	-1649.5234	200.0	0.0	1200	445200
365.96390986442566	371	-1478.0914	244.0599	-949.55817	-1654.5702	200.0	0.0	1200	446400
367.6183030605316	372	-1395.4183	281.6421	-958.2352	-1654.3406	200.0	0.0	1200	447600
369.0888001918793	373	-1404.9772	258.2986	-1035.3945	-1655.2808	200.0	0.0	1200	448800
370.6344349384308	374	-1333.2828	305.80582	-804.15515	-1647.3806	200.0	0.0	1200	450000
372.54148602485657	375	-1538.0636	102.18329	-1346.1107	-1652.8452	200.0	0.0	1200	451200
373.95964908599854	376	-1377.3618	164.97534	-1185.2031	-1651.1555	200.0	0.0	1200	452400
375.14353489875793	377	-1438.58	175.02766	-1058.8708	-1601.3752	200.0	0.0	1200	453600
376.5453221797943	378	-1244.539	318.11215	-746.10706	-1633.8381	200.0	0.0	1200	454800
377.8688850402832	379	-1515.168	150.16762	-1305.2205	-1653.7	200.0	0.0	1200	456000
379.45363903045654	380	-1507.7074	165.14183	-1153.9622	-1647.1616	200.0	0.0	1200	457200
381.16362500190735	381	-1497.9459	174.38812	-1150.0663	-1655.218	200.0	0.0	1200	458400
382.96327090263367	382	-1414.5629	172.36708	-1213.0837	-1649.3438	200.0	0.0	1200	459600
384.41372299194336	383	-1506.3492	136.47557	-1224.157	-1647.6096	200.0	0.0	1200	460800
386.0014109611511	384	-1308.7538	169.26134	-1064.78	-1518.0718	200.0	0.0	1200	462000
387.68872714042664	385	-1278.3099	385.35852	-726.95703	-1653.0883	200.0	0.0	1200	463200
389.6342489719391	386	-1369.9535	268.6068	-945.76196	-1652.4789	200.0	0.0	1200	464400
391.01813411712646	387	-1337.067	319.84595	-724.41345	-1655.4542	200.0	0.0	1200	465600
392.66957902908325	388	-1411.1185	116.52146	-1187.8383	-1511.9526	200.0	0.0	1200	466800
393.99204683303833	389	-1366.3755	232.50447	-1038.1467	-1652.9956	200.0	0.0	1200	468000
395.056804895401	390	-1286.421	337.38095	-757.66675	-1653.7058	200.0	0.0	1200	469200
395.85846519470215	391	-1413.2345	289.40146	-790.7741	-1651.7262	200.0	0.0	1200	470400
397.7555630207062	392	-1338.766	173.12918	-1184.71	-1641.4811	200.0	0.0	1200	471600
399.13992404937744	393	-1230.8385	287.07028	-805.9826	-1650.1465	200.0	0.0	1200	472800
400.5407109260559	394	-1480.4469	145.25238	-1242.0098	-1649.3735	200.0	0.0	1200	474000
401.5397729873657	395	-1368.7242	249.79427	-1063.2856	-1653.691	200.0	0.0	1200	475200
402.4340240955353	396	-1512.2969	152.92175	-1291.8071	-1656.8578	200.0	0.0	1200	476400
403.18544912338257	397	-1526.7252	118.27968	-1303.5947	-1656.9537	200.0	0.0	1200	477600
403.7567489147186	398	-1454.6761	161.25908	-1202.0487	-1633.9785	200.0	0.0	1200	478800
404.7474389076233	399	-1275.2985	381.2945	-653.69696	-1653.085	200.0	0.0	1200	480000
