Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
953.0391852855682	281	-1046.6165	231.2981	-801.23047	-1512.3806	200.0	0.0	5200	1466400
955.6622071266174	282	-1005.3738	207.5155	-777.64105	-1505.3481	200.0	0.0	5200	1471600
958.2751331329346	283	-1058.7258	215.11166	-869.6982	-1497.0818	200.0	0.0	5200	1476800
961.1579403877258	284	-1002.1693	188.34364	-763.96954	-1507.4738	200.0	0.0	5200	1482000
964.3529801368713	285	-984.64056	231.12509	-767.9985	-1496.1992	200.0	0.0	5200	1487200
967.3857910633087	286	-1109.9523	308.7259	-645.9888	-1527.1096	200.0	0.0	5200	1492400
970.2274160385132	287	-981.9007	227.91325	-754.2446	-1505.1974	200.0	0.0	5200	1497600
973.0417642593384	288	-1020.20734	263.00677	-743.7494	-1502.4026	200.0	0.0	5200	1502800
975.7940380573273	289	-962.8311	210.25856	-761.7671	-1421.5663	200.0	0.0	5200	1508000
978.5943412780762	290	-1042.5024	258.08536	-742.78546	-1473.7673	200.0	0.0	5200	1513200
981.2425692081451	291	-1027.1172	288.51807	-765.8285	-1523.4888	200.0	0.0	5200	1518400
984.0817401409149	292	-999.3433	257.9472	-762.2676	-1517.8992	200.0	0.0	5200	1523600
986.9705111980438	293	-1040.7462	273.61142	-713.1235	-1503.2305	200.0	0.0	5200	1528800
990.0017142295837	294	-964.8319	235.3512	-742.69794	-1454.9313	200.0	0.0	5200	1534000
992.8596041202545	295	-1101.721	312.09863	-745.57324	-1523.5963	200.0	0.0	5200	1539200
995.855229139328	296	-1089.7853	292.9405	-728.0143	-1522.7308	200.0	0.0	5200	1544400
998.7706370353699	297	-1100.2854	276.63596	-649.6304	-1513.0089	200.0	0.0	5200	1549600
1002.6759669780731	298	-1099.9205	272.83728	-767.9373	-1523.0903	200.0	0.0	5200	1554800
1006.5473222732544	299	-1053.147	243.92482	-774.20483	-1514.6823	200.0	0.0	5200	1560000
1010.1836290359497	300	-1176.366	296.67484	-773.8981	-1525.9951	200.0	0.0	5200	1565200
1014.3193621635437	301	-1078.9177	245.86049	-766.8971	-1519.7874	200.0	0.0	5200	1570400
1018.8628621101379	302	-1087.7571	234.84138	-674.89197	-1519.7976	200.0	0.0	5200	1575600
1022.3708159923553	303	-1089.8849	250.0817	-671.20483	-1499.3796	200.0	0.0	5200	1580800
1025.7216041088104	304	-1097.8298	246.77478	-768.98315	-1522.412	200.0	0.0	5200	1586000
1028.764232158661	305	-1073.7108	297.4155	-728.1952	-1517.6492	200.0	0.0	5200	1591200
1031.7679381370544	306	-1042.386	243.54782	-765.89056	-1509.7019	200.0	0.0	5200	1596400
1034.8359060287476	307	-1036.4084	280.20807	-745.7357	-1519.2113	200.0	0.0	5200	1601600
1038.1037471294403	308	-1089.2537	325.41092	-667.0718	-1522.1183	200.0	0.0	5200	1606800
1040.867222070694	309	-1021.6074	306.15408	-514.63184	-1524.3325	200.0	0.0	5200	1612000
1043.7989461421967	310	-1073.7927	287.07114	-653.32983	-1500.1757	200.0	0.0	5200	1617200
1046.5119030475616	311	-1041.0112	318.85544	-633.46246	-1511.0679	200.0	0.0	5200	1622400
1049.3239481449127	312	-1008.15765	322.62564	-517.002	-1520.1261	200.0	0.0	5200	1627600
1053.1570081710815	313	-983.8593	328.20453	-516.1926	-1498.7096	200.0	0.0	5200	1632800
1057.0671842098236	314	-1100.5448	261.22943	-509.16345	-1500.9023	200.0	0.0	5200	1638000
1060.3960130214691	315	-1106.865	270.09604	-538.2537	-1502.5901	200.0	0.0	5200	1643200
1063.4237833023071	316	-1209.0616	219.19554	-878.28455	-1526.0781	200.0	0.0	5200	1648400
1067.1134462356567	317	-1137.5096	211.72849	-615.9942	-1491.998	200.0	0.0	5200	1653600
1070.6173701286316	318	-1128.0924	258.05792	-625.79474	-1520.8008	200.0	0.0	5200	1658800
1073.925281047821	319	-1109.5763	249.58478	-528.77954	-1524.0278	200.0	0.0	5200	1664000
1076.9324452877045	320	-1152.8494	273.42963	-539.7397	-1503.6932	200.0	0.0	5200	1669200
1079.9938533306122	321	-1052.9913	302.76428	-533.70435	-1500.1897	200.0	0.0	5200	1674400
1082.9898822307587	322	-1107.6921	348.00455	-498.2288	-1522.5552	200.0	0.0	5200	1679600
1085.9290990829468	323	-1030.5354	366.74844	-483.92145	-1505.5763	200.0	0.0	5200	1684800
1090.1763241291046	324	-1129.6902	326.21783	-592.3237	-1495.4987	200.0	0.0	5200	1690000
1094.1890943050385	325	-1157.2954	342.87573	-547.4404	-1522.1406	200.0	0.0	5200	1695200
1097.1815333366394	326	-1000.5187	309.17627	-683.3467	-1518.8633	200.0	0.0	5200	1700400
1100.2843561172485	327	-1033.4501	285.2577	-626.097	-1500.6716	200.0	0.0	5200	1705600
1103.7375643253326	328	-1110.3771	267.2968	-766.2682	-1498.7107	200.0	0.0	5200	1710800
1107.1359453201294	329	-1027.7599	256.05383	-672.1296	-1497.5845	200.0	0.0	5200	1716000
1110.3420622348785	330	-1148.5223	273.5921	-770.95807	-1524.2365	200.0	0.0	5200	1721200
1113.5241131782532	331	-1126.2551	249.18942	-796.5519	-1522.5535	200.0	0.0	5200	1726400
1116.653992176056	332	-1150.3112	262.33163	-798.65186	-1517.6206	200.0	0.0	5200	1731600
1120.1038372516632	333	-1133.7509	257.23688	-801.1367	-1521.9078	200.0	0.0	5200	1736800
1123.5483322143555	334	-1117.0851	240.61443	-787.82385	-1505.0419	200.0	0.0	5200	1742000
1126.934749364853	335	-1102.7999	239.50096	-835.7412	-1512.8284	200.0	0.0	5200	1747200
1130.0806231498718	336	-1050.1136	242.80614	-778.7278	-1450.6034	200.0	0.0	5200	1752400
1133.1606771945953	337	-964.8852	221.76564	-755.58923	-1506.9873	200.0	0.0	5200	1757600
1136.4056541919708	338	-933.3261	287.81223	-662.9215	-1522.3573	200.0	0.0	5200	1762800
1139.907989025116	339	-959.1594	292.1575	-605.8355	-1499.6475	200.0	0.0	5200	1768000
1143.3977811336517	340	-1016.99115	311.96957	-615.8822	-1517.5942	200.0	0.0	5200	1773200
1146.8183312416077	341	-898.13464	276.43207	-630.6143	-1520.8477	200.0	0.0	5200	1778400
1150.4263060092926	342	-1020.2157	331.29376	-646.9774	-1498.7141	200.0	0.0	5200	1783600
1153.9584362506866	343	-1031.8552	328.50055	-619.54614	-1499.5756	200.0	0.0	5200	1788800
1157.3945882320404	344	-989.9237	298.40897	-637.1874	-1529.8684	200.0	0.0	5200	1794000
1160.9103741645813	345	-910.4479	269.8074	-632.5739	-1498.2297	200.0	0.0	5200	1799200
1164.3837540149689	346	-1000.9245	294.86258	-653.20374	-1510.9817	200.0	0.0	5200	1804400
1167.9259510040283	347	-999.2512	245.69405	-666.2706	-1468.3318	200.0	0.0	5200	1809600
1172.7208302021027	348	-908.2656	260.27365	-596.0154	-1468.0953	200.0	0.0	5200	1814800
1175.7045512199402	349	-824.6464	166.2137	-627.3838	-1274.0999	200.0	0.0	5200	1820000
1180.4454791545868	350	-867.17926	173.07372	-676.1207	-1334.3917	200.0	0.0	5200	1825200
1185.8920741081238	351	-925.6959	201.33873	-638.8549	-1489.8112	200.0	0.0	5200	1830400
1190.8494012355804	352	-983.1301	172.43593	-766.56476	-1337.7866	200.0	0.0	5200	1835600
1195.7541952133179	353	-863.788	122.272026	-754.4061	-1232.9084	200.0	0.0	5200	1840800
1199.6760051250458	354	-883.70325	138.31741	-747.5946	-1271.8145	200.0	0.0	5200	1846000
1203.3289940357208	355	-870.23395	176.83392	-633.90936	-1274.1082	200.0	0.0	5200	1851200
1207.3656849861145	356	-871.1648	156.07002	-638.3854	-1273.1614	200.0	0.0	5200	1856400
1211.203037261963	357	-834.1357	166.91673	-634.30725	-1246.489	200.0	0.0	5200	1861600
1214.9286363124847	358	-917.6235	159.00348	-655.47363	-1178.8191	200.0	0.0	5200	1866800
1219.5004711151123	359	-925.7044	180.5707	-649.1702	-1238.5984	200.0	0.0	5200	1872000
1225.3054492473602	360	-863.5599	123.159256	-623.14355	-1184.128	200.0	0.0	5200	1877200
1229.2959101200104	361	-823.62317	97.08849	-634.5733	-1023.51776	200.0	0.0	5200	1882400
1232.6593861579895	362	-810.50073	73.693306	-744.1201	-1014.733	200.0	0.0	5200	1887600
1236.3206441402435	363	-825.8351	130.97319	-637.8074	-1173.7991	200.0	0.0	5200	1892800
1243.0755293369293	364	-817.69244	98.30962	-651.882	-1089.2161	200.0	0.0	5200	1898000
1248.5924751758575	365	-835.4094	123.04552	-636.0812	-1146.7925	200.0	0.0	5200	1903200
1252.0951092243195	366	-840.45435	133.79166	-659.701	-1184.6655	200.0	0.0	5200	1908400
1255.6449782848358	367	-801.7027	141.38574	-529.9695	-1106.4043	200.0	0.0	5200	1913600
1258.9091892242432	368	-795.65814	85.24522	-633.08856	-978.651	200.0	0.0	5200	1918800
1263.9099230766296	369	-761.6485	85.67897	-631.8025	-1004.6286	200.0	0.0	5200	1924000
1270.3977901935577	370	-804.6324	100.50049	-638.97534	-1048.8044	200.0	0.0	5200	1929200
1274.190238237381	371	-775.0417	119.68411	-634.94336	-1015.92566	200.0	0.0	5200	1934400
1278.3001210689545	372	-790.9563	86.54429	-647.896	-998.5696	200.0	0.0	5200	1939600
1282.5341441631317	373	-756.22266	105.26682	-624.24554	-978.7613	200.0	0.0	5200	1944800
1288.2710592746735	374	-837.4554	132.98291	-632.73474	-1103.5035	200.0	0.0	5200	1950000
1293.5490682125092	375	-795.9493	100.92227	-630.7077	-981.31757	200.0	0.0	5200	1955200
1299.0859770774841	376	-865.41394	135.19247	-631.9145	-1119.2072	200.0	0.0	5200	1960400
1303.0986113548279	377	-863.5995	125.796005	-668.5367	-1122.1472	200.0	0.0	5200	1965600
1307.2627122402191	378	-766.8264	128.73097	-575.447	-1068.1471	200.0	0.0	5200	1970800
1310.9785830974579	379	-749.9102	112.206474	-619.47864	-1056.395	200.0	0.0	5200	1976000
1314.8729321956635	380	-711.06793	94.47225	-605.5321	-912.0372	200.0	0.0	5200	1981200
1318.4916651248932	381	-735.5	112.15285	-629.9603	-983.2849	200.0	0.0	5200	1986400
1321.944372177124	382	-723.2027	102.31566	-526.6107	-968.98267	200.0	0.0	5200	1991600
1325.6876361370087	383	-724.8864	93.645805	-534.7882	-910.9132	200.0	0.0	5200	1996800
1329.180584192276	384	-734.58276	120.837616	-602.547	-1001.6996	200.0	0.0	5200	2002000
1332.7292520999908	385	-710.1946	78.50711	-628.4883	-886.2854	200.0	0.0	5200	2007200
1336.22270321846	386	-706.03705	88.949165	-627.5965	-1028.6364	200.0	0.0	5200	2012400
1339.8862903118134	387	-732.5806	69.1077	-633.5219	-886.3668	200.0	0.0	5200	2017600
1343.2313582897186	388	-732.85675	94.22726	-625.7484	-896.52795	200.0	0.0	5200	2022800
1346.7961840629578	389	-725.9363	85.00909	-604.3966	-875.09357	200.0	0.0	5200	2028000
1350.4019441604614	390	-756.1878	119.84956	-544.02136	-995.43494	200.0	0.0	5200	2033200
1353.4787011146545	391	-691.0074	109.20382	-527.3485	-977.03674	200.0	0.0	5200	2038400
1356.4661602973938	392	-730.4849	97.50321	-517.8904	-890.7573	200.0	0.0	5200	2043600
1359.5816073417664	393	-782.2434	119.4271	-615.76025	-1098.896	200.0	0.0	5200	2048800
1362.7656121253967	394	-817.6645	118.50139	-628.2957	-1074.7356	200.0	0.0	5200	2054000
1365.8508479595184	395	-748.12976	103.11666	-512.02527	-968.68506	200.0	0.0	5200	2059200
1368.2762610912323	396	-702.81573	118.12728	-504.5357	-878.00195	200.0	0.0	5200	2064400
1370.6339242458344	397	-675.931	99.39834	-511.42474	-919.97034	200.0	0.0	5200	2069600
1372.9676690101624	398	-714.91235	144.5069	-510.99225	-1104.1909	200.0	0.0	5200	2074800
1375.33882522583	399	-726.27997	107.65324	-545.42346	-894.5712	200.0	0.0	5200	2080000
