Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
899.5011250972748	278	-1416.4342	189.1054	-726.3347	-1518.7759	200.0	0.0	5200	1450800
902.1150259971619	279	-1409.063	216.63396	-646.6688	-1517.4327	200.0	0.0	5200	1456000
905.8806040287018	280	-1387.898	255.14682	-192.43933	-1512.4655	200.0	0.0	5200	1461200
909.1654229164124	281	-1392.9626	261.31204	-357.45715	-1517.481	200.0	0.0	5200	1466400
912.0022361278534	282	-1307.5631	395.5397	-52.821842	-1519.7917	200.0	0.0	5200	1471600
915.1566019058228	283	-1453.3752	92.11621	-1034.916	-1518.8138	200.0	0.0	5200	1476800
918.2457919120789	284	-1285.7733	455.5748	-2.9494567	-1512.0693	200.0	0.0	5200	1482000
921.5502638816833	285	-1380.9032	291.1438	-7.887813	-1518.7163	200.0	0.0	5200	1487200
924.9472670555115	286	-1387.7563	310.29843	-12.593604	-1517.0859	200.0	0.0	5200	1492400
928.9252099990845	287	-1208.8623	495.47363	-5.80305	-1524.6292	200.0	0.0	5200	1497600
934.1096620559692	288	-1305.961	470.73746	-11.750832	-1524.4196	200.0	0.0	5200	1502800
937.8747968673706	289	-1360.8973	389.6014	-12.658607	-1515.3584	200.0	0.0	5200	1508000
941.0687038898468	290	-1418.7043	203.61737	-658.4579	-1514.0303	200.0	0.0	5200	1513200
945.5282888412476	291	-1406.1798	186.63757	-606.9532	-1510.273	200.0	0.0	5200	1518400
950.5169298648834	292	-1393.5234	174.56038	-796.8097	-1514.2136	200.0	0.0	5200	1523600
953.620991230011	293	-1426.3167	54.711792	-1305.4109	-1502.7241	200.0	0.0	5200	1528800
957.4035198688507	294	-1398.1348	95.90513	-1148.4714	-1517.912	200.0	0.0	5200	1534000
961.064386844635	295	-1386.9863	88.836105	-998.7007	-1495.4785	200.0	0.0	5200	1539200
963.7799100875854	296	-1360.2124	112.63803	-1064.0825	-1519.3348	200.0	0.0	5200	1544400
966.4361131191254	297	-1375.2078	128.84605	-1041.6204	-1515.6703	200.0	0.0	5200	1549600
969.5955500602722	298	-1327.2898	120.41276	-1041.0446	-1506.8704	200.0	0.0	5200	1554800
972.5642449855804	299	-1358.3594	84.110695	-1211.4736	-1517.1802	200.0	0.0	5200	1560000
975.2740650177002	300	-1287.2751	112.09186	-1011.38184	-1509.6177	200.0	0.0	5200	1565200
978.0238010883331	301	-1339.2539	109.97542	-1104.7886	-1500.2004	200.0	0.0	5200	1570400
982.424299955368	302	-1325.0403	143.00041	-1067.8204	-1520.6481	200.0	0.0	5200	1575600
986.3560631275177	303	-1289.672	145.43477	-1072.4214	-1524.9048	200.0	0.0	5200	1580800
989.7233040332794	304	-1253.9337	147.42027	-1018.95746	-1516.2979	200.0	0.0	5200	1586000
993.0747389793396	305	-1258.9985	153.85477	-1042.1836	-1514.319	200.0	0.0	5200	1591200
997.6946179866791	306	-1215.0005	131.01218	-1059.2402	-1518.4078	200.0	0.0	5200	1596400
1002.2475428581238	307	-1233.2401	156.56662	-989.11426	-1524.101	200.0	0.0	5200	1601600
1006.7936379909515	308	-1219.9373	142.31566	-1027.351	-1519.4331	200.0	0.0	5200	1606800
1010.1551220417023	309	-1224.5911	129.9071	-980.54987	-1500.0642	200.0	0.0	5200	1612000
1013.2609748840332	310	-1267.5562	88.58615	-1182.2009	-1516.228	200.0	0.0	5200	1617200
1016.3523008823395	311	-1306.1412	130.04607	-1081.4368	-1522.183	200.0	0.0	5200	1622400
1019.4719069004059	312	-1384.3198	107.424164	-1219.2811	-1522.2905	200.0	0.0	5200	1627600
1022.5561718940735	313	-1299.1095	81.21481	-1122.9607	-1489.7529	200.0	0.0	5200	1632800
1025.2543079853058	314	-1321.6661	109.964516	-1026.396	-1501.904	200.0	0.0	5200	1638000
1028.2439498901367	315	-1371.0568	83.079575	-1155.0662	-1516.6766	200.0	0.0	5200	1643200
1031.5000500679016	316	-1390.0236	82.95898	-1180.5198	-1495.1685	200.0	0.0	5200	1648400
1034.7185509204865	317	-1401.647	62.053463	-1254.8838	-1497.7458	200.0	0.0	5200	1653600
1037.9114179611206	318	-1442.9188	52.819996	-1301.1233	-1510.5605	200.0	0.0	5200	1658800
1040.8954348564148	319	-1432.1764	73.79732	-1190.3181	-1518.7	200.0	0.0	5200	1664000
1044.4603297710419	320	-1445.1184	82.69872	-1121.7422	-1523.2822	200.0	0.0	5200	1669200
1047.8903489112854	321	-1454.3816	55.6951	-1219.046	-1511.6243	200.0	0.0	5200	1674400
1050.8312621116638	322	-1433.716	72.84242	-1205.8481	-1519.6133	200.0	0.0	5200	1679600
1053.6837229728699	323	-1423.1561	97.80307	-1112.8069	-1522.2324	200.0	0.0	5200	1684800
1056.4638922214508	324	-1445.442	101.23694	-1136.8475	-1523.24	200.0	0.0	5200	1690000
1059.345134973526	325	-1433.4805	105.545044	-1123.6372	-1525.1089	200.0	0.0	5200	1695200
1062.1225318908691	326	-1466.9819	55.38509	-1244.0308	-1515.7354	200.0	0.0	5200	1700400
1065.0676498413086	327	-1430.3405	103.79241	-1100.4536	-1515.771	200.0	0.0	5200	1705600
1067.7704968452454	328	-1418.6876	112.050285	-1125.9326	-1515.3314	200.0	0.0	5200	1710800
1070.6104719638824	329	-1462.6942	80.35687	-1215.1857	-1526.9022	200.0	0.0	5200	1716000
1073.7238161563873	330	-1468.6265	45.408134	-1299.2212	-1519.1394	200.0	0.0	5200	1721200
1076.8795049190521	331	-1445.9949	79.72433	-1213.742	-1512.5221	200.0	0.0	5200	1726400
1079.656641960144	332	-1431.614	93.548546	-1202.4661	-1512.9948	200.0	0.0	5200	1731600
1082.4876368045807	333	-1442.323	93.9755	-1087.9286	-1520.5247	200.0	0.0	5200	1736800
1085.3742129802704	334	-1428.032	98.407234	-1164.5813	-1521.7866	200.0	0.0	5200	1742000
1088.1970598697662	335	-1456.0298	62.108418	-1249.5275	-1515.943	200.0	0.0	5200	1747200
1090.962112903595	336	-1449.5177	79.55845	-1140.9731	-1521.0803	200.0	0.0	5200	1752400
1094.088464975357	337	-1432.4166	120.071884	-1080.3533	-1522.8064	200.0	0.0	5200	1757600
1097.019257068634	338	-1436.7919	72.32745	-1197.2998	-1520.3396	200.0	0.0	5200	1762800
1099.8330430984497	339	-1442.4668	52.351364	-1317.824	-1514.2231	200.0	0.0	5200	1768000
1102.5628850460052	340	-1396.69	106.32923	-1055.5305	-1498.8965	200.0	0.0	5200	1773200
1105.3612999916077	341	-1390.0259	120.393936	-968.26495	-1521.4749	200.0	0.0	5200	1778400
1108.3288469314575	342	-1399.7546	93.31537	-1124.4521	-1498.3501	200.0	0.0	5200	1783600
1111.4672951698303	343	-1393.1008	107.52797	-1069.1211	-1521.6895	200.0	0.0	5200	1788800
1114.4459071159363	344	-1375.9154	116.80918	-1044.9899	-1518.8684	200.0	0.0	5200	1794000
1117.3574829101562	345	-1384.4602	107.75661	-1115.5044	-1521.6442	200.0	0.0	5200	1799200
1121.1019039154053	346	-1344.2684	90.241646	-1029.627	-1493.1605	200.0	0.0	5200	1804400
1124.496796131134	347	-1359.513	119.33233	-1084.6628	-1519.3579	200.0	0.0	5200	1809600
1127.7918620109558	348	-1311.8959	117.16312	-1078.9497	-1511.3071	200.0	0.0	5200	1814800
1131.119700908661	349	-1319.6239	118.735504	-1096.1688	-1517.5332	200.0	0.0	5200	1820000
1134.3914000988007	350	-1302.3071	153.13063	-901.2638	-1508.9116	200.0	0.0	5200	1825200
1137.6663980484009	351	-1320.8762	94.377945	-1076.6937	-1514.7448	200.0	0.0	5200	1830400
1140.946594953537	352	-1336.5195	115.77614	-1044.9829	-1520.5393	200.0	0.0	5200	1835600
1144.2735698223114	353	-1305.1556	116.242455	-1064.4739	-1511.55	200.0	0.0	5200	1840800
1147.6601738929749	354	-1345.1462	95.8314	-1218.3562	-1520.2084	200.0	0.0	5200	1846000
1151.0501780509949	355	-1309.1135	84.44216	-1153.246	-1522.9116	200.0	0.0	5200	1851200
1154.3086330890656	356	-1358.5063	101.49141	-1085.25	-1515.0717	200.0	0.0	5200	1856400
1157.5871949195862	357	-1305.5208	119.22223	-1052.5544	-1525.2891	200.0	0.0	5200	1861600
1160.572009086609	358	-1384.8505	83.53352	-1168.0306	-1509.6233	200.0	0.0	5200	1866800
1163.6357669830322	359	-1357.8966	100.25978	-1114.9131	-1524.7506	200.0	0.0	5200	1872000
1166.9287331104279	360	-1385.3939	64.34664	-1205.2491	-1502.7565	200.0	0.0	5200	1877200
1170.1488831043243	361	-1377.2986	102.10508	-1066.0945	-1493.1936	200.0	0.0	5200	1882400
1173.464616060257	362	-1390.0327	71.9597	-1104.0387	-1494.6904	200.0	0.0	5200	1887600
1176.8334679603577	363	-1412.5045	55.79263	-1245.8938	-1522.5055	200.0	0.0	5200	1892800
1180.1033639907837	364	-1396.0204	114.18489	-977.813	-1515.2238	200.0	0.0	5200	1898000
1183.4508759975433	365	-1389.8267	87.49368	-1044.8704	-1518.9109	200.0	0.0	5200	1903200
1186.8896169662476	366	-1346.8042	119.67176	-1014.2949	-1496.4211	200.0	0.0	5200	1908400
1190.2190701961517	367	-1343.6349	129.152	-1042.1481	-1511.9678	200.0	0.0	5200	1913600
1193.5330910682678	368	-1350.1095	100.29687	-1091.0511	-1494.1743	200.0	0.0	5200	1918800
1196.8901059627533	369	-1386.1881	72.20238	-1187.6008	-1507.9811	200.0	0.0	5200	1924000
1200.1407489776611	370	-1384.9426	102.103775	-1017.9743	-1524.2698	200.0	0.0	5200	1929200
1203.5911509990692	371	-1381.1705	89.1777	-1132.896	-1499.4038	200.0	0.0	5200	1934400
1206.9174120426178	372	-1377.1938	100.56161	-1142.0535	-1515.6046	200.0	0.0	5200	1939600
1210.3663909435272	373	-1363.037	100.50611	-1057.3745	-1506.7864	200.0	0.0	5200	1944800
1213.7371549606323	374	-1351.4341	104.35045	-1033.7217	-1505.1345	200.0	0.0	5200	1950000
1217.0325291156769	375	-1289.8458	85.93273	-1056.294	-1498.3374	200.0	0.0	5200	1955200
1220.3205370903015	376	-1318.6113	126.828926	-1069.7017	-1521.2437	200.0	0.0	5200	1960400
1223.65221118927	377	-1300.4751	123.34895	-1036.382	-1513.4697	200.0	0.0	5200	1965600
1227.0708720684052	378	-1343.0089	137.41055	-1011.64465	-1514.1099	200.0	0.0	5200	1970800
1230.4306979179382	379	-1321.4686	126.98905	-1016.369	-1512.5828	200.0	0.0	5200	1976000
1233.7955720424652	380	-1295.4187	127.688995	-1023.77094	-1496.8358	200.0	0.0	5200	1981200
1237.0943021774292	381	-1290.0852	123.595085	-1046.7063	-1498.9829	200.0	0.0	5200	1986400
1240.4086501598358	382	-1302.0221	126.440674	-1024.0052	-1505.7258	200.0	0.0	5200	1991600
1243.714879989624	383	-1265.9165	95.16234	-1155.9534	-1524.4893	200.0	0.0	5200	1996800
1247.0982718467712	384	-1277.5422	150.61516	-977.1714	-1518.6997	200.0	0.0	5200	2002000
1250.4122111797333	385	-1192.9753	146.31337	-957.23224	-1496.0815	200.0	0.0	5200	2007200
1253.8314259052277	386	-1194.3125	164.97595	-976.34595	-1524.6562	200.0	0.0	5200	2012400
1257.233638048172	387	-1206.0321	160.76228	-968.4232	-1523.8215	200.0	0.0	5200	2017600
1260.5372078418732	388	-1262.6554	173.3392	-954.2008	-1521.8103	200.0	0.0	5200	2022800
1263.8724918365479	389	-1218.961	168.11761	-989.8169	-1512.273	200.0	0.0	5200	2028000
1267.172483921051	390	-1278.7784	188.99156	-948.7187	-1502.2563	200.0	0.0	5200	2033200
1270.5560989379883	391	-1233.9941	192.3023	-927.7813	-1503.7424	200.0	0.0	5200	2038400
1273.94380402565	392	-1172.6257	188.46786	-952.6173	-1503.6558	200.0	0.0	5200	2043600
1277.2901620864868	393	-1214.835	221.45398	-891.43274	-1525.4492	200.0	0.0	5200	2048800
1280.555125951767	394	-1162.754	194.76865	-928.0322	-1519.5527	200.0	0.0	5200	2054000
1284.3665540218353	395	-1261.0239	221.77667	-873.3218	-1504.7057	200.0	0.0	5200	2059200
1287.5689220428467	396	-1192.0112	205.0709	-825.0488	-1523.3123	200.0	0.0	5200	2064400
1290.4994230270386	397	-1174.1218	204.44026	-923.92505	-1521.9983	200.0	0.0	5200	2069600
1293.41765999794	398	-1204.755	220.78806	-835.06445	-1523.192	200.0	0.0	5200	2074800
1295.92524600029	399	-1188.0067	196.16681	-899.0188	-1518.1517	200.0	0.0	5200	2080000
